node1,node2,free_bw,used_bw,delay,pkloss
1,3,99366.53927,633429.044654,3.347754,0.015795
1,7,99584.784392,415194.838716,0.915527,0.0
1,16,96354.405762,3644815.724429,3.141284,0.013506
2,4,99775.5998,224388.9756,4.099965,0.0
2,7,99823.303652,176687.509821,2.93529,0.0
2,12,99921.096548,78899.504975,3.014803,0.0
2,13,99964.030015,35969.984992,2.119303,0.0
2,18,24915.142057,84857.943177,5.560517,0.0
2,23,24986.688013,13310.655461,3.368855,0.0
3,10,99523.961981,476038.01901,3.722906,0.0
3,11,24842.40096,157599.039616,2.272129,0.0
3,14,1547.422711,2577.288644,4.056096,0.0
3,21,99778.007203,221981.694148,2.603292,0.0
4,16,99775.5998,224377.753346,3.118992,0.0
5,8,24999.807904,192.096048,2.650738,0.0
5,16,24999.807904,192.086439,2.14684,0.0
6,7,1479.444722,70551.748463,1.1518,0.0
6,19,1549.807923,192.067224,3.149271,0.0
7,17,99887.703852,112296.148074,4.00126,0.0
7,19,24966.415208,33581.432909,2.384901,0.833333
7,21,99997.422711,2577.030838,3.899813,4.761905
8,9,23222.002601,1777667.901131,3.741503,0.016739
9,15,24824.478687,175494.97669,2.959251,0.0
9,16,96253.045218,3746767.377953,5.645275,0.007931
10,11,24840.0,159983.995199,4.033566,0.0
10,12,99850.733367,149266.633317,2.526402,0.0
10,16,99341.560624,657876.016039,2.847552,0.051256
10,17,99674.229115,325770.885443,3.361702,0.0
12,22,99948.521113,51478.887332,3.787875,0.0
13,14,1547.422711,2577.288644,4.486084,12.5
13,17,99984.304152,15695.847924,2.198815,0.0
13,19,24964.078039,35918.367706,1.207709,0.0
15,20,24824.478687,175521.312788,3.119588,0.0
17,20,99823.285972,176705.188296,1.055241,0.0
17,23,24986.689345,13310.655328,1.081347,0.0
18,21,24818.533267,181448.581248,2.171278,0.0
20,22,24999.807885,192.105659,13.213992,0.0
