node1,node2,free_bw,used_bw,delay,pkloss
1,3,98219.617885,1779785.935781,1.199484,0.021654
1,7,99683.83315,316119.425028,1.274467,0.043271
1,16,97829.716915,2170174.549064,0.898361,0.013521
2,4,99683.864773,316119.418703,1.472235,0.0
2,7,99663.596719,336369.640328,2.375722,0.0
2,12,99990.270054,9728.972995,2.004623,0.0
2,13,99929.458838,70534.107527,2.274156,0.0
2,18,24904.428886,95566.335189,1.835823,0.0
2,23,24999.807962,192.028805,1.128078,0.0
3,10,98467.628288,1532295.077601,1.195192,0.0
3,11,24993.846154,6153.5384,0.840783,0.0
3,14,1421.03331,128966.690007,1.160622,0.0
3,21,99862.686806,137313.193958,1.221657,0.079365
4,16,99683.864773,316119.418703,1.491308,0.0
5,8,23640.656131,1359207.934387,1.044393,0.0
5,16,23640.928,1358611.815163,2.586961,0.0
6,7,1528.345504,21651.248174,1.093864,0.0
6,19,1434.149245,115850.755227,1.003742,0.0
7,17,99992.655266,7344.367237,1.175046,0.0
7,19,24904.409764,95575.896125,3.644824,0.0
7,21,99878.187456,121794.271882,3.002405,0.15873
8,9,24865.085017,134914.982997,6.617904,0.0
9,15,22750.054011,2249720.994599,4.844189,0.0
9,16,99881.764529,118229.557685,2.447605,0.0
10,11,24998.615585,1384.34609,0.897765,0.0
10,12,99801.876563,197497.718516,0.99647,0.157978
10,16,96347.616285,3651008.82095,1.124501,0.025991
10,17,97737.905372,2261755.314194,1.155138,0.0
12,22,99961.660166,38337.916992,1.811981,0.0
13,14,1419.840952,130159.047714,1.165748,0.0
13,17,99971.194239,28804.32072,1.037955,0.0
13,19,24977.153146,22846.854056,1.843214,0.0
15,20,22747.894789,2251396.605261,2.234221,0.013428
17,20,97747.894789,2251509.150915,3.482342,0.0
17,23,24999.807981,192.019202,1.930356,0.0
18,21,24998.663733,1336.200433,3.94392,0.0
20,22,24999.807981,192.019202,1.998782,0.0
