node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807326,192.67436,1.878858,0.0
1,7,99999.807306,192.684029,1.002669,0.0
1,16,99999.807306,192.684029,1.683712,0.0
2,4,99999.807306,192.684029,1.615882,0.0
2,7,99999.807306,192.684029,1.601815,0.0
2,12,99999.807306,192.693697,1.413465,0.0
2,13,99999.807306,192.684029,1.592875,0.0
2,18,24999.807306,192.693697,1.536846,0.0
2,23,24999.807326,192.67436,1.214981,0.0
3,10,99999.807326,192.67436,1.131058,0.0
3,11,24999.807306,192.674362,1.674652,0.0
3,14,1549.807326,192.664694,1.574039,0.0
3,21,99999.807306,192.674362,1.18804,0.0
4,16,99999.807306,192.693697,1.03128,0.0
5,8,24999.807306,192.684029,1.091123,0.0
5,16,24999.807306,192.693697,1.196265,0.0
6,7,1549.807306,192.684029,0.874281,0.0
6,19,1549.807306,192.684029,1.802325,0.0
7,17,99999.807306,192.693697,1.478553,0.0
7,19,24999.807306,192.693697,1.138449,0.0
7,21,99999.807306,192.693697,1.464009,0.0
8,9,24999.807326,192.67436,1.096725,0.0
9,15,24999.807306,192.684029,1.626015,0.0
9,16,99999.807306,192.684029,1.234651,0.0
10,11,24999.807306,192.684029,1.611948,0.0
10,12,99999.807306,192.684029,1.440883,0.0
10,16,99999.807306,192.684029,1.411557,0.0
10,17,99999.807306,192.684029,1.172304,0.0
12,22,99999.807306,192.693697,1.148939,0.0
13,14,1549.807345,192.655027,1.377344,0.0
13,17,99999.807306,192.684029,1.705527,0.0
13,19,24999.807326,192.67436,1.835585,0.0
15,20,24999.807306,192.684029,1.75786,0.0
17,20,99999.807306,192.693697,1.335382,0.0
17,23,24999.807306,192.684029,1.577497,0.0
18,21,24999.807306,192.693697,1.202345,0.0
20,22,24999.807306,192.693697,1.294494,0.0
