node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807866,192.134494,1.578569,0.0
1,7,99999.807866,192.048051,1.610637,0.0
1,16,99999.807866,192.038456,1.086473,0.0
2,4,99999.808038,191.961608,1.772285,0.0
2,7,99999.808038,191.961608,1.294136,0.0
2,12,99999.808058,191.942417,1.449466,0.0
2,13,99999.807866,192.038456,1.381516,0.0
2,18,24999.808038,191.961608,1.238823,0.0
2,23,24999.808038,191.961608,1.697421,0.0
3,10,99999.807866,192.134494,1.332998,0.0
3,11,24999.807846,192.057665,1.281261,0.0
3,14,1549.807846,192.153723,1.366258,0.0
3,21,99999.855899,144.028842,1.331806,0.0
4,16,99999.808038,191.952012,1.486778,0.0
5,8,24999.807866,192.048051,1.683354,0.0
5,16,24999.808038,191.952012,2.079725,0.0
6,7,1549.807866,192.038456,1.727462,0.0
6,19,1549.807866,192.134494,1.221418,0.0
7,17,99999.808038,191.961608,1.590252,0.0
7,19,24999.807846,192.04807,1.237273,0.0
7,21,99999.808058,191.942417,1.411796,0.0
8,9,24999.807866,192.048051,1.262784,0.0
9,15,24999.808038,191.952012,0.961423,0.0
9,16,99999.808038,191.952012,1.381755,0.0
10,11,24999.807866,192.048051,1.56486,0.0
10,12,99999.807866,192.038456,1.486301,0.0
10,16,99999.855899,144.036038,1.605392,0.0
10,17,99999.807866,192.048051,1.594782,0.0
12,22,99999.808058,191.942417,1.459002,0.0
13,14,1549.807846,192.144109,1.24836,0.0
13,17,99999.807866,192.048051,1.593828,0.0
13,19,24999.807866,192.134494,0.840187,0.0
15,20,24999.808038,191.961608,1.124859,0.0
17,20,99999.808038,191.961608,0.745416,0.0
17,23,24999.808038,191.961608,1.764297,0.0
18,21,24999.808038,191.952012,0.88203,0.0
20,22,24999.808038,191.952012,0.950098,0.0
