node1,node2,free_bw,used_bw,delay,pkloss
1,3,99780.392157,219596.85945,1.028061,0.090009
1,7,97953.144,2046566.941683,0.956655,0.0
1,16,97777.030812,2222635.708949,0.962615,0.013423
2,4,98138.909891,1861090.109011,1.126528,0.017737
2,7,98239.047905,1760864.047605,1.059413,0.017498
2,12,99685.136514,314847.743174,1.274347,0.0
2,13,99841.192596,158783.577826,5.556107,0.0
2,18,24859.137914,140862.086209,1.046896,0.0
2,23,24940.250025,59746.987499,1.103401,0.0
3,10,99805.434174,194565.826331,5.973816,0.0
3,11,24847.170868,152806.20499,0.98753,0.0
3,14,1547.422711,2577.159728,0.992894,0.0
3,21,99865.058023,134935.227667,0.385523,0.0
4,16,98138.723745,1861183.182131,0.992179,0.01774
5,8,24999.807923,192.048016,0.905395,0.235294
5,16,24999.807962,192.028805,4.997253,0.0
6,7,1478.26648,71722.760028,0.967622,0.0
6,19,1549.807942,192.057617,1.073837,0.0
7,17,99668.39884,331601.160116,1.239181,0.122399
7,19,24967.614284,32382.476819,0.985622,0.0
7,21,99811.415425,188565.715029,0.280261,0.0
8,9,23221.82473,1777997.417011,1.037836,0.017126
9,15,24815.059012,184922.494099,0.778079,0.0
9,16,96263.332667,3736667.333467,0.928879,0.0
10,11,24844.785914,155198.561121,1.050353,0.0
10,12,99902.02481,97955.595038,1.060605,0.454545
10,16,99812.589036,187392.21954,1.003265,0.18315
10,17,99682.640792,317327.468668,1.017213,0.645161
12,22,99949.738974,50261.026103,0.997066,0.0
13,14,1547.422711,2577.159728,1.004577,0.0
13,17,99800.644322,199315.802716,0.888109,0.0
13,19,24966.415208,33579.75367,1.124382,0.0
15,20,24813.837384,186153.308131,0.747681,0.0
17,20,99812.645265,187354.735474,1.027107,0.0
17,23,24941.394139,58602.930293,0.917435,0.0
18,21,24986.692008,13306.661465,0.36025,0.0
20,22,24999.808,192.0,0.868678,0.0
