node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.961608,1.635432,0.0
1,7,99999.808038,191.961608,1.103401,0.0
1,16,99999.808038,191.961608,1.653314,0.0
2,4,99999.808019,191.971205,2.548099,0.0
2,7,99999.808038,191.961608,1.693964,0.0
2,12,99999.75205,247.95041,1.22714,0.0
2,13,99999.808038,191.961608,2.922177,0.0
2,18,24999.808038,191.961608,2.002597,0.0
2,23,24999.808038,191.961608,1.621127,0.0
3,10,99999.808038,191.961608,1.563787,0.0
3,11,24999.808038,191.961608,1.449466,0.0
3,14,1549.808038,191.961608,1.324534,0.0
3,21,99999.808038,191.961608,1.681089,0.0
4,16,99999.808038,191.961608,2.519608,0.0
5,8,24999.808038,191.961608,1.874566,0.0
5,16,24999.808038,191.961608,1.999021,0.0
6,7,1549.808038,191.961608,1.458049,0.0
6,19,1549.808019,191.971205,1.392126,0.0
7,17,99999.808038,191.961608,1.090527,0.0
7,19,24999.808019,191.971205,1.42324,0.0
7,21,99999.808038,191.961608,2.089739,0.0
8,9,24999.808038,191.961608,2.578616,0.0
9,15,24999.808038,191.961608,2.14541,0.0
9,16,99999.808038,191.961608,2.655506,0.0
10,11,24999.808038,191.952012,1.776338,0.0
10,12,99999.808038,191.961608,1.16694,0.0
10,16,99999.75205,247.95041,1.374841,0.0
10,17,99999.808038,191.961608,1.637936,0.0
12,22,99999.808038,191.961608,1.107216,0.0
13,14,1549.808038,191.961608,1.273036,0.0
13,17,99999.808019,191.971205,1.607776,0.0
13,19,24999.808038,191.961608,1.697898,0.0
15,20,24999.808038,191.961608,1.777411,0.0
17,20,99999.75205,247.95041,1.33431,0.0
17,23,24999.808038,191.961608,1.309276,0.0
18,21,24999.856029,143.971206,1.339197,0.0
20,22,24999.752025,247.962806,1.319528,0.0
