node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.980802,1.63877,0.0
1,7,99999.808019,191.980802,1.029611,0.0
1,16,99999.808019,191.980802,1.773834,0.0
2,4,99999.856014,143.985601,1.398921,0.0
2,7,99999.808019,191.980802,1.293063,0.0
2,12,99999.808019,191.980802,1.602173,0.0
2,13,99999.808019,191.980802,2.144694,0.0
2,18,24999.808019,191.980802,2.208352,0.0
2,23,24999.808019,191.971205,1.923442,0.0
3,10,99999.808019,191.980802,1.324654,0.0
3,11,24999.808019,191.971205,1.741052,0.0
3,14,1549.808019,191.980802,1.661181,0.0
3,21,99999.808019,191.971205,1.726508,0.0
4,16,99999.856014,143.985601,1.491547,0.0
5,8,24999.808019,191.980802,1.159787,0.0
5,16,24999.808019,191.980802,1.888037,0.0
6,7,1549.808019,191.980802,1.110673,0.0
6,19,1549.808019,191.980802,1.275897,0.0
7,17,99999.808019,191.980802,1.019478,0.0
7,19,24999.808019,191.980802,1.413941,0.0
7,21,99999.808019,191.980802,1.194119,0.0
8,9,24999.808019,191.980802,9.854674,0.0
9,15,24999.808019,191.980802,1.352549,0.0
9,16,99999.808019,191.971205,0.672579,0.0
10,11,24999.808,191.990401,1.768231,0.0
10,12,99999.808019,191.980802,1.178145,0.0
10,16,99999.808019,191.980802,1.034737,0.0
10,17,99999.808019,191.980802,1.552939,0.0
12,22,99999.808019,191.980802,1.329899,0.0
13,14,1549.808019,191.980802,1.438141,0.0
13,17,99999.808,192.0,1.704574,0.0
13,19,24999.808019,191.980802,2.004147,0.0
15,20,24999.808019,191.980802,1.572132,0.0
17,20,99999.808019,191.980802,1.033187,0.0
17,23,24999.808019,191.980802,1.170874,0.0
18,21,24999.808019,191.980802,1.458406,0.0
20,22,24999.808019,191.971205,1.238465,0.0
