node1,node2,free_bw,used_bw,delay,pkloss
1,3,98399.148936,1600252.910478,1.396656,0.0
1,7,96175.304278,3824142.321074,1.166463,0.022894
1,16,99740.130509,259830.369755,1.067638,0.0
2,4,99864.529477,135450.121063,1.263022,0.0
2,7,99965.093392,34903.103073,1.078248,0.0
2,12,99810.676843,189313.652132,0.808239,0.0
2,13,99646.75502,353156.3585,0.806928,3.030303
2,18,24918.417512,81578.392695,0.923753,0.0
2,23,24974.669612,25329.115895,0.963807,0.0
3,10,99936.403051,63596.949017,0.839949,0.0
3,11,23659.405622,1340325.28992,0.986338,0.022292
3,14,1545.022079,4977.670744,1.060843,0.0
3,21,99777.227186,222739.27732,0.71466,0.0
4,16,99864.529477,135443.323065,1.98555,0.0
5,8,23672.436992,1327229.918459,1.11115,0.0
5,16,23672.436992,1327429.732257,0.870228,0.0
6,7,1415.726624,134219.477521,0.87738,0.0
6,19,1492.384585,57612.524607,0.730276,0.0
7,17,96581.439904,3417706.280997,1.098275,0.0
7,19,24652.634328,347243.655144,1.043439,0.0
7,21,99908.823943,91153.176083,0.987649,0.0
8,9,24883.730549,116246.115294,1.787186,0.0
9,15,21708.972995,3289892.331624,1.572847,0.009079
9,16,99719.78717,280212.830037,1.154661,0.0
10,11,23672.570281,1327163.273729,1.083851,0.022512
10,12,99974.669612,25322.761056,1.494884,0.0
10,16,98494.248996,1505448.765757,1.09458,0.0189
10,17,99811.987154,187461.589304,1.128793,0.377358
12,22,99968.684475,31315.525206,0.855446,0.0
13,14,1547.414693,2585.177386,0.911832,0.0
13,17,99893.282458,106685.414212,1.116633,0.0
13,19,24546.455239,453522.004253,0.580311,0.531915
15,20,21706.784495,3292947.6481,0.849485,0.0
17,20,96705.918265,3293648.62012,1.264215,0.009067
17,23,24974.669612,25329.115895,0.902414,0.0
18,21,24784.385542,215603.634899,1.090646,0.0
20,22,24999.855393,144.607351,0.885963,0.0
