node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,2.002716,0.0
1,7,99999.808,192.0,1.363039,0.0
1,16,99999.808,192.0,1.314998,0.0
2,4,99999.808,192.0,0.969529,0.0
2,7,99999.808,192.0,1.193047,0.0
2,12,99999.856,144.0,1.11258,0.0
2,13,99999.856,144.0,1.515388,0.0
2,18,24999.808,192.0,1.321912,0.0
2,23,24999.808,191.990401,1.563072,0.0
3,10,99999.808,191.990401,2.15435,0.0
3,11,24999.808,192.0,2.411962,0.0
3,14,1549.808,192.0,2.004504,0.0
3,21,99999.808,192.0,2.019644,0.0
4,16,99999.808,192.0,1.389861,0.0
5,8,24999.808,192.0,1.06132,0.0
5,16,24999.808,192.0,10.472536,0.0
6,7,1549.808,192.0,1.266599,0.0
6,19,1549.808,192.0,1.419783,0.0
7,17,99999.808,191.990401,0.956178,0.0
7,19,24999.808,192.0,2.362847,0.0
7,21,99999.808,192.0,1.413703,0.0
8,9,24999.808,191.990401,1.342177,0.0
9,15,24999.808019,191.980802,1.014352,0.0
9,16,99999.808,192.0,1.315832,0.0
10,11,24999.808,192.0,1.923203,0.0
10,12,99999.808,192.0,2.061844,0.0
10,16,99999.808,192.0,1.884818,0.0
10,17,99999.808,191.990401,1.850843,0.0
12,22,99999.808,192.0,1.736164,0.0
13,14,1549.808,192.0,1.291275,0.0
13,17,99999.808,192.0,1.324177,0.0
13,19,24999.808,192.0,1.703501,0.0
15,20,24999.808,191.990401,1.462936,0.0
17,20,99999.808019,191.980802,1.677155,0.0
17,23,24999.808,191.990401,1.720071,0.0
18,21,24999.808,192.0,2.018332,0.0
20,22,24999.808,192.0,2.100229,0.0
