node1,node2,free_bw,used_bw,delay,pkloss
1,3,99956.934759,43063.090172,0.958681,0.0
1,7,99712.794485,286667.225284,1.312375,0.102669
1,16,99822.359876,177062.292383,1.025558,0.165837
2,4,99761.527236,237865.204515,1.832008,0.0
2,7,99881.85907,118135.026031,2.508521,0.0
2,12,99794.886557,204507.551141,1.029372,0.0
2,13,99862.810314,137162.275662,1.187563,0.0
2,18,24879.488307,120511.692984,0.958085,0.0
2,23,24872.315074,127672.165193,1.007676,0.0
3,10,99958.12987,41870.12987,0.994563,0.0
3,11,24997.425545,2573.94095,0.965476,0.0
3,14,1456.925075,93074.925075,0.910401,0.0
3,21,99858.059358,141919.371725,0.90611,0.0
4,16,99761.527236,237853.349931,2.72584,0.0
5,8,24999.808096,191.865702,1.09303,0.0
5,16,24999.856072,143.920844,0.957012,0.0
6,7,1546.233507,3765.552626,0.928044,0.0
6,19,1499.78919,50210.810271,0.686407,0.0
7,17,99812.738904,187242.380681,0.96035,0.0
7,19,24937.84886,62135.615731,0.926614,0.0
7,21,99878.320672,121661.089137,2.031803,0.0
8,9,24991.469971,8529.176744,2.20561,2.702703
9,15,24999.808096,191.884871,2.141118,0.0
9,16,99980.747551,19251.486582,1.381397,0.0
10,11,24995.042974,4956.03537,0.937343,0.0
10,12,99956.917541,43073.850027,1.074314,0.0
10,16,99981.938837,18057.554678,0.904679,0.0
10,17,99985.512692,14485.136473,0.932097,0.0
12,22,99966.448776,33551.224388,0.564575,0.0
13,14,1458.115884,91884.115884,1.110673,0.0
13,17,99952.151924,47836.125893,0.773072,0.0
13,19,24984.326107,15673.110584,0.912189,0.0
15,20,24999.808077,191.913639,0.884175,0.0
17,20,99995.042479,4957.521239,0.858545,0.0
17,23,24871.123551,128870.008818,0.985861,0.0
18,21,24998.61683,1383.100988,2.331614,0.0
20,22,24993.851074,6148.925537,0.574708,0.0
