node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808689,191.311279,1.263022,0.0
1,7,99999.808689,191.301749,0.530005,0.0
1,16,99999.808689,191.311279,0.419021,0.0
2,4,99999.808708,191.292219,0.0,0.0
2,7,99999.808689,191.301749,0.739813,0.0
2,12,99999.808689,191.311279,0.452518,0.0
2,13,99999.808689,191.311279,1.455545,0.0
2,18,24999.808689,191.301749,0.39053,0.0
2,23,24999.808689,191.301749,0.911117,0.0
3,10,99999.856517,143.48346,1.739144,0.0
3,11,24999.808708,191.292219,0.920177,0.0
3,14,1549.808689,191.311279,0.33915,0.0
3,21,99999.808708,191.292219,1.295686,0.0
4,16,99999.808689,191.301749,0.0,0.0
5,8,24999.808689,191.301749,0.912905,0.0
5,16,24999.808689,191.301749,0.452638,0.0
6,7,1549.808689,191.311279,0.0,0.0
6,19,1549.808689,191.301749,0.0,0.0
7,17,99999.808689,191.301749,88.882208,0.0
7,19,24999.808689,191.311279,0.526071,0.0
7,21,99999.808689,191.311279,0.496149,0.0
8,9,24999.808689,191.301749,0.0,0.0
9,15,24999.808689,191.301749,0.347376,0.0
9,16,99999.808689,191.301749,0.290394,0.0
10,11,24999.808689,191.301749,0.602961,0.0
10,12,99999.808689,191.311279,0.527978,0.0
10,16,99999.808689,191.301749,0.61512,0.0
10,17,99999.856517,143.476312,0.742435,0.0
12,22,99999.808689,191.311279,0.237226,0.0
13,14,1549.808689,191.311279,0.451565,0.0
13,17,99999.808689,191.301749,1.278758,0.0
13,19,24999.808689,191.301749,0.521064,0.0
15,20,24999.808689,191.301749,0.520706,0.0
17,20,99999.808708,191.292219,0.383735,0.0
17,23,24999.808689,191.311279,0.386357,0.0
18,21,24999.808689,191.301749,0.647426,0.0
20,22,24999.808689,191.301749,0.994325,0.0
