node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.009601,1.276851,0.0
1,7,99999.808,191.990401,1.077652,0.0
1,16,99999.807981,192.009601,1.538634,0.0
2,4,99999.808,191.990401,1.587272,0.0
2,7,99999.808,191.990401,1.189113,0.0
2,12,99999.808,191.990401,1.101971,0.0
2,13,99999.807981,192.000002,0.844836,0.0
2,18,24999.808,191.990401,1.236796,0.0
2,23,24999.808,191.990401,1.433969,0.0
3,10,99999.807981,192.009601,1.169324,0.0
3,11,24999.856,144.0,1.062512,0.0
3,14,1549.807981,192.009601,0.918865,0.0
3,21,99999.855986,144.007201,0.985503,0.0
4,16,99999.808,191.990401,1.712561,0.0
5,8,24999.808,191.990401,1.476049,0.0
5,16,24999.808019,191.980802,1.400948,0.0
6,7,1549.808,191.990401,1.208305,0.0
6,19,1549.856,144.0,1.427412,0.0
7,17,99999.808,192.0,1.547813,0.0
7,19,24999.808,191.990401,1.604915,0.0
7,21,99999.808,191.990401,1.730919,0.0
8,9,24999.808,192.0,0.96333,0.0
9,15,24999.808,191.990401,1.413465,0.0
9,16,99999.808,192.0,1.272082,0.0
10,11,24999.808,192.0,1.181126,0.0
10,12,99999.807981,192.000002,1.439214,0.0
10,16,99999.808,192.0,1.46091,0.0
10,17,99999.807981,192.009601,3.569245,0.0
12,22,99999.808019,191.980802,0.935078,0.0
13,14,1549.807981,192.019202,1.368523,0.0
13,17,99999.808,192.0,1.06883,0.0
13,19,24999.807981,192.009601,1.482606,0.0
15,20,24999.808,191.990401,1.05691,0.0
17,20,99999.808,192.0,0.974894,0.0
17,23,24999.808019,191.980802,1.240492,0.0
18,21,24999.808,191.990401,1.515388,0.0
20,22,24999.808019,191.980802,0.758648,0.0
