node1,node2,free_bw,used_bw,delay,pkloss
1,3,99583.883223,416116.776645,2.773166,0.068729
1,7,95932.325535,4066685.947683,2.987385,0.021662
1,16,99646.976,352988.704659,3.204703,0.0
2,4,96078.128,3921079.985601,0.92721,0.015561
2,7,96146.072,3853139.382462,1.072288,0.015605
2,12,99843.671633,156328.367163,0.529528,0.0
2,13,99885.387461,114606.809265,0.985742,0.0
2,18,24823.409659,176590.340966,0.877023,0.0
2,23,24999.808,191.990401,1.075029,0.0
3,10,99732.853429,267146.570686,2.314568,0.0
3,11,24909.225077,90765.847738,2.396941,0.0
3,14,1514.055189,35944.811038,2.487302,0.0
3,21,99900.881912,99108.179355,3.618598,0.0
4,16,96079.32,3920483.985601,1.03879,0.007781
5,8,24835.328467,164663.300916,3.017664,0.0
5,16,24835.328467,164671.532847,0.996232,0.0
6,7,1549.808019,191.96161,1.930475,0.0
6,19,1479.494101,70502.374583,3.439426,0.0
7,17,99807.896,192094.39576,2.344489,0.0
7,19,24888.963104,111031.345576,0.910282,0.0
7,21,99893.72,106274.686531,0.900388,0.342466
8,9,23429.944,1569899.025795,1.114368,0.0
9,15,24999.808,192.0,1.027703,0.0
9,16,96020.912,3978889.065493,0.783563,0.0
10,11,24915.184482,84811.27852,2.346873,0.0
10,12,99670.848915,329118.179655,1.273513,0.0
10,16,99654.162584,345820.127845,3.490686,0.082237
10,17,99922.328,77664.234353,2.347469,0.0
12,22,99986.69733,13302.669733,4.490018,0.0
13,14,1512.863427,37134.716414,1.882792,0.0
13,17,99888.963104,111031.345576,0.965834,0.0
13,19,24955.712857,44287.142571,0.940442,0.0
15,20,24997.424,2576.0,0.906229,0.0
17,20,99958.088,41912.0,1.152754,0.0
17,23,24999.808,191.990401,1.168609,0.0
18,21,24947.36,52637.368263,0.835061,0.0
20,22,24954.564544,45435.456454,1.051784,0.0
