node1,node2,free_bw,used_bw,delay,pkloss
1,3,99432.756346,567215.311464,6.498814,0.0
1,7,98373.264021,1625300.829899,2.117515,0.036657
1,16,98406.027781,1593456.227653,2.041817,0.018713
2,4,99541.117441,458309.731979,0.852942,0.136799
2,7,99805.609195,193814.416595,0.736475,0.909091
2,12,99990.27589,9723.624393,0.785112,0.0
2,13,99986.703978,13295.35805,0.726938,0.0
2,18,24736.507746,263492.253873,0.610232,0.0
2,23,24997.42503,2574.841328,0.927567,0.0
3,10,99422.034779,577936.342821,1.635909,0.0
3,11,24987.894053,12105.342092,1.970768,0.0
3,14,1546.234636,3765.364245,1.167536,0.0
3,21,99973.59984,26400.159904,1.640797,0.0
4,16,99541.163302,458286.80161,1.053929,0.136612
5,8,24485.121439,514205.86709,1.885414,0.057904
5,16,23067.350325,1931957.45801,1.047969,0.0
6,7,1549.808058,191.913643,2.189517,0.0
6,19,1449.740156,100259.844094,1.951456,0.0
7,17,99928.309507,71683.327386,1.878977,0.0
7,19,23590.517689,1409097.848299,0.963569,0.022306
7,21,99858.002599,141976.113942,1.002431,0.0
8,9,24955.726137,44267.227298,0.962377,0.0
9,15,24999.808058,191.923233,0.99647,0.0
9,16,98742.876562,1257060.6198,1.041889,0.0
10,11,24990.276862,9722.166797,1.923561,0.0
10,12,99816.368542,183063.229989,1.523733,0.161031
10,16,97957.945233,2040863.481911,1.971483,0.18315
10,17,98604.952533,1394591.199654,1.888156,0.021877
12,22,99997.42503,2574.970012,1.101136,0.0
13,14,1545.04347,4956.530429,1.596808,0.0
13,17,98672.583708,1327217.338573,1.899242,3.225806
13,19,23666.893175,1332577.79798,0.786304,0.0
15,20,24998.616415,1383.515773,1.108408,0.0
17,20,99998.616692,1383.308346,2.121568,0.0
17,23,24997.42503,2574.841328,1.750946,0.0
18,21,24850.882559,149117.441279,0.717402,0.0
20,22,24999.808077,191.923231,1.081824,0.0
