node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.392722,0.0
1,7,99999.808019,191.980802,1.273751,0.0
1,16,99999.808019,191.980802,1.484156,0.0
2,4,99999.808019,191.980802,1.731515,0.0
2,7,99999.808019,191.980802,1.43981,0.0
2,12,99999.808019,191.980802,1.367211,0.0
2,13,99999.808019,191.980802,1.665235,0.0
2,18,24999.808019,191.980802,1.75786,0.0
2,23,24999.808019,191.980802,1.577377,0.0
3,10,99999.808019,191.971205,1.722574,0.0
3,11,24999.808019,191.980802,1.350522,0.0
3,14,1549.808019,191.971205,1.521468,0.0
3,21,99999.808019,191.980802,1.176596,0.0
4,16,99999.808019,191.980802,1.167059,0.0
5,8,24999.808019,191.971205,1.67644,0.0
5,16,24999.808019,191.980802,0.977397,0.0
6,7,1549.808038,191.961608,1.333714,0.0
6,19,1549.808019,191.980802,1.516223,0.0
7,17,99999.808019,191.980802,1.511335,0.0
7,19,24999.808019,191.980802,1.134038,0.0
7,21,99999.808019,191.980802,1.197457,0.0
8,9,24999.808019,191.980802,1.485944,0.0
9,15,24999.808019,191.980802,1.677752,0.0
9,16,99999.808019,191.980802,1.194715,0.0
10,11,24999.808019,191.980802,1.008749,0.0
10,12,99999.808019,191.980802,1.268625,0.0
10,16,99999.808019,191.980802,1.621723,0.0
10,17,99999.808019,191.980802,1.45328,0.0
12,22,99999.808019,191.980802,1.48344,0.0
13,14,1549.808019,191.980802,1.034975,0.0
13,17,99999.808019,191.980802,1.776695,0.0
13,19,24999.808019,191.980802,1.681805,0.0
15,20,24999.808019,191.980802,1.24979,0.0
17,20,99999.808019,191.980802,1.852036,0.0
17,23,24999.808019,191.980802,1.391292,0.0
18,21,24999.808019,191.980802,1.138449,0.0
20,22,24999.808019,191.980802,1.515388,0.0
