node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808077,191.913639,1.588821,0.0
1,7,99999.808096,191.904048,1.71721,0.0
1,16,99999.808096,191.904048,1.310468,0.0
2,4,99999.808077,191.913639,1.120687,0.0
2,7,99999.808096,191.904048,1.47748,0.0
2,12,99999.808096,191.904048,1.640558,0.0
2,13,99999.808096,191.904048,1.856923,0.0
2,18,24999.808096,191.904048,1.540422,0.0
2,23,24999.808096,191.904048,1.304269,0.0
3,10,99999.808096,191.904048,1.703501,0.0
3,11,24999.808077,191.913639,1.717925,0.0
3,14,1549.808077,191.923231,1.177073,0.0
3,21,99999.808077,191.913639,1.697421,0.0
4,16,99999.808096,191.904048,1.512289,0.0
5,8,24999.808096,191.904048,1.27089,0.0
5,16,24999.808096,191.904048,1.769185,0.0
6,7,1549.808096,191.904048,1.513481,0.0
6,19,1549.808077,191.913639,1.717925,0.0
7,17,99999.808096,191.904048,1.57094,0.0
7,19,24999.808077,191.913639,1.616955,0.0
7,21,99999.808096,191.904048,1.695633,0.0
8,9,24999.808077,191.913639,1.23477,0.0
9,15,24999.808077,191.923231,1.214623,0.0
9,16,99999.808096,191.904048,1.452208,0.0
10,11,24999.808096,191.894459,1.490831,0.0
10,12,99999.808096,191.904048,0.935793,0.0
10,16,99999.808096,191.904048,2.024174,0.0
10,17,99999.808096,191.904048,2.054691,0.0
12,22,99999.808096,191.904048,0.779748,0.0
13,14,1549.808077,191.913639,1.618981,0.0
13,17,99999.808096,191.904048,1.451135,0.0
13,19,24999.808096,191.904048,1.50764,0.0
15,20,24999.808077,191.913639,1.271248,0.0
17,20,99999.808077,191.913639,1.318455,0.0
17,23,24999.808077,191.913639,1.719236,0.0
18,21,24999.856058,143.93523,1.27697,0.0
20,22,24999.808096,191.904048,1.284361,0.0
