node1,node2,free_bw,used_bw,delay,pkloss
1,3,98262.417582,1737495.633924,1.002431,0.0
1,7,96150.306663,3849619.145912,1.020432,0.02764
1,16,96821.618162,3177826.283727,0.829101,0.011305
2,4,96300.662066,3699337.933793,1.194715,0.0
2,7,96175.489549,3823914.391439,0.952005,0.074239
2,12,99785.226523,214773.477348,0.948548,0.0
2,13,98582.886824,1416771.409236,1.064777,0.15674
2,18,24823.356671,176634.495616,0.76735,0.0
2,23,24996.231246,3768.565294,0.970364,0.0
3,10,99755.716712,244283.288383,0.896692,0.0
3,11,24999.807981,191.904117,1.060247,0.0
3,14,197.184097,1352220.557387,1.118422,0.15083
3,21,99753.039304,246812.682467,1.13678,0.0
4,16,95118.079808,4881324.132413,1.165867,0.024649
5,8,24640.980098,358804.726742,1.038909,0.0
5,16,24619.569957,380430.043004,0.940442,0.0
6,7,1478.280828,71676.187697,1.04475,0.0
6,19,1549.808211,191.789032,1.320481,0.0
7,17,99888.940894,111059.105911,1.069427,0.0
7,19,24761.384138,238472.849383,1.186848,0.0
7,21,99795.955596,204044.40444,1.085162,0.0
8,9,22924.328433,2075618.222895,1.235843,0.031343
9,15,24962.84857,37149.572529,0.961065,0.0
9,16,94684.148415,5315851.585159,0.965476,0.0
10,11,24991.463146,8531.737201,0.761509,0.0
10,12,99978.349835,21638.269321,1.036286,0.0
10,16,99574.731795,424927.33181,1.012564,0.168634
10,17,99789.034965,209888.958127,1.16241,0.526316
12,22,99990.271027,9728.972897,0.928283,0.0
13,14,217.425832,1332574.168415,1.083016,0.0
13,17,99822.395365,177115.148734,0.944972,0.185874
13,19,24760.455544,239532.491482,1.050115,0.0
15,20,24964.044404,35955.59556,1.211762,0.0
17,20,99903.246325,96753.675368,0.991702,0.0
17,23,24997.423485,2576.386464,1.035094,0.0
18,21,24995.039504,4960.49605,1.127243,0.0
20,22,24942.586259,57413.741374,1.032948,0.0
