node1,node2,free_bw,used_bw,delay,pkloss
1,3,98173.481348,1826427.325933,0.0,0.0
1,7,96375.403081,3623638.459693,0.0,0.013597
1,16,99766.152615,233847.384739,0.0,0.082919
2,4,99979.541954,20458.045805,0.0,0.0
2,7,99935.427085,64569.685614,0.0,0.0
2,12,99788.781756,211183.67928,0.0,0.0
2,13,99831.70234,168289.243807,0.0,0.0
2,18,24979.539908,20459.068912,0.0,0.0
2,23,24999.855986,144.014401,0.0,0.0
3,10,99723.208642,276777.51732,0.0,0.0
3,11,23775.50155,1224498.449845,0.0,0.0
3,14,1392.448245,157551.755176,0.0,0.0
3,21,99755.423542,244576.457646,0.682473,0.0
4,16,99979.541954,20458.045805,0.0,0.0
5,8,23790.878176,1208525.705141,0.0,0.097943
5,16,23790.878176,1209121.824364,0.451446,0.0
6,7,1549.807962,192.028805,0.0,0.0
6,19,1469.935994,80064.006401,0.0,0.0
7,17,96351.923192,3647480.748071,0.0,0.013714
7,19,24868.661732,130735.640477,0.0,0.0
7,21,99948.541708,51455.718486,0.0,0.0
8,9,24764.960496,234455.139053,0.0,0.0
9,15,21692.917292,3306486.648664,0.0,0.00908
9,16,99564.684468,435315.531553,0.260234,0.0
10,11,23786.109222,1213830.077547,0.0,0.0
10,12,99911.591159,88408.840884,0.0,0.0
10,16,98439.167834,1560832.166432,0.113964,0.27027
10,17,99578.989899,421010.10101,0.0,0.140252
12,22,99996.231246,3768.565294,0.0,0.0
13,14,1394.832483,155167.516752,0.0,0.0
13,17,99995.039008,4960.744124,0.0,0.0
13,19,24985.5011,14498.174762,0.0,0.0
15,20,21690.485049,3308918.891888,0.0,0.00907
17,20,96716.711671,3282692.269228,0.0,0.009065
17,23,24999.807981,192.019202,0.0,0.0
18,21,24846.009202,153990.79816,0.0,0.0
20,22,24971.19712,28802.880288,0.0,0.0
