node1,node2,free_bw,used_bw,delay,pkloss
1,3,99929.508197,70488.28045,1.111865,0.0
1,7,99557.752899,442247.10116,1.007795,0.0
1,16,95675.010495,4323202.398801,1.153231,0.0
2,4,99842.526989,157473.010796,1.017451,0.0
2,7,99860.447821,139545.205006,0.848889,0.0
2,12,99796.057577,203942.423031,1.112819,0.0
2,13,99989.085457,10914.542729,1.0432,0.0
2,18,24840.143942,159848.068768,1.007795,0.0
2,23,24984.318273,15681.727309,1.006603,0.0
3,10,99788.929535,211059.917573,1.324296,0.0
3,11,24995.042479,4957.521239,1.103401,0.0
3,14,1541.468266,8531.734133,0.778556,0.0
3,21,99836.569372,163422.460301,0.905037,0.0
4,16,99842.526989,157465.14108,1.082659,0.0
5,8,24999.808096,191.904048,1.036048,0.0
5,16,24999.808077,191.913639,1.166344,0.0
6,7,1548.616553,1383.377484,0.965834,0.0
6,19,1480.69972,69296.816606,1.000524,0.0
7,17,99817.504998,182495.001999,1.080036,0.0
7,19,24929.508197,70488.28045,0.906825,0.0
7,21,99827.102449,172897.551224,1.11866,0.0
8,9,23265.123438,1734789.869906,0.954628,0.0
9,15,24935.465814,64530.961229,1.140475,0.0
9,16,95790.155938,4209633.675365,0.859499,0.0
10,11,24999.808077,191.913639,1.089334,0.0
10,12,99912.835582,86568.715642,0.958204,0.314465
10,16,99649.5002,349869.128503,0.9166,0.0
10,17,99842.526989,156869.438931,1.080513,0.0
12,22,99922.359056,77640.943623,1.169801,0.0
13,14,1540.276862,9723.138431,0.880003,0.0
13,17,99985.509796,14488.755767,0.82469,0.0
13,19,24999.808077,191.913639,0.885487,0.0
15,20,24933.082767,66917.233107,1.097441,0.0
17,20,99900.911635,99083.412712,1.114368,0.0
17,23,24985.509796,14490.203918,1.065016,0.0
18,21,24946.194903,53209.395302,0.638127,0.653595
20,22,24971.211515,28788.484606,1.140237,0.0
