node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807962,192.038408,1.495481,0.0
1,7,99999.807962,191.952051,1.646638,0.0
1,16,99999.807962,191.952051,1.18959,0.0
2,4,99999.808134,191.865694,0.492334,0.0
2,7,99999.808134,191.865694,0.0,0.0
2,12,99999.808134,191.865694,0.203967,0.0
2,13,99999.807962,191.952051,0.0,0.0
2,18,24999.808134,191.856108,0.327349,0.0
2,23,24999.808134,191.865694,0.251889,0.0
3,10,99999.807962,192.038408,0.079751,0.0
3,11,24999.807962,191.952051,0.824571,0.0
3,14,1549.807962,192.038408,1.270175,0.0
3,21,99999.807962,191.952051,0.025511,0.0
4,16,99999.808134,191.865694,0.752211,0.0
5,8,24999.807962,191.952051,0.0,0.0
5,16,24999.808134,191.865694,0.672817,0.0
6,7,1549.807942,191.961656,0.33474,0.0
6,19,1549.807942,192.048012,0.0,0.0
7,17,99999.808115,191.875282,0.228524,0.0
7,19,24999.807962,191.961638,0.0,0.0
7,21,99999.808134,191.856108,0.0,0.0
8,9,24999.807962,191.952051,0.545025,0.0
9,15,24999.808134,191.865694,0.705957,0.0
9,16,99999.808134,191.865694,0.89395,0.0
10,11,24999.807962,191.952051,0.0,0.0
10,12,99999.807962,191.952051,0.0,0.0
10,16,99999.807962,191.942465,0.355601,0.0
10,17,99999.807962,191.952051,0.126719,0.0
12,22,99999.856086,143.906461,0.572562,0.0
13,14,1549.807962,192.038408,0.244141,0.0
13,17,99999.807962,191.952051,0.597119,0.0
13,19,24999.807962,192.038408,0.0,0.0
15,20,24999.808134,191.865694,0.0,0.0
17,20,99999.808134,191.865694,0.36478,0.0
17,23,24999.808134,191.865694,0.532746,0.0
18,21,24999.808134,191.865694,0.0,0.0
20,22,24999.856101,143.899271,0.0,0.0
