node1,node2,free_bw,used_bw,delay,pkloss
1,3,98083.880776,1916023.408302,1.156926,0.0
1,7,99143.695109,856219.252415,1.082063,0.0
1,16,99891.314263,108685.737147,1.101494,0.0
2,4,99987.884365,12115.028787,1.184106,0.0
2,7,99871.03331,128960.240383,0.862718,0.0
2,12,99856.725018,142671.698089,1.108646,0.0
2,13,99999.807942,192.03841,0.988364,0.0
2,18,24743.451035,256536.134675,1.100659,0.0
2,23,24997.423227,2576.644167,0.398636,0.0
3,10,98374.949495,1624969.252525,1.083851,0.0
3,11,24977.153146,22844.569142,5.622029,0.0
3,14,1549.807981,192.009601,1.234174,0.0
3,21,99731.554311,268432.265511,1.271486,0.0
4,16,99987.884365,12115.028787,1.066089,0.0
5,8,23492.6678,1507181.451366,1.110077,0.01972
5,16,23491.626325,1507852.937197,1.252294,0.019712
6,7,1497.392218,52605.151419,1.194119,0.0
6,19,1548.615723,1384.276855,1.075029,0.0
7,17,99190.116046,809802.948985,1.462221,0.0
7,19,24999.807923,192.057619,1.201034,0.0
7,21,99875.802741,124191.048073,0.902295,0.0
8,9,22724.052405,2275579.078964,0.848532,0.03944
9,15,24287.970391,712029.608883,0.936985,0.0
9,16,99835.262579,164729.182708,1.139641,0.0
10,11,24977.153146,22844.569142,1.254678,0.0
10,12,99973.576073,26421.284521,1.235008,0.0
10,16,98322.328466,1676991.582735,1.006603,0.036101
10,17,99863.892779,136100.415403,1.158237,0.0
12,22,99996.230869,3769.130739,0.988245,0.0
13,14,1549.807981,192.019202,0.99659,0.0
13,17,99979.539908,20459.068911,1.156807,0.0
13,19,24998.615723,1384.207635,0.94223,0.0
15,20,24289.162749,710801.702203,1.010895,0.0
17,20,99286.84937,713150.630126,1.080394,0.0
17,23,24997.423227,2576.773032,0.339866,0.0
18,21,24850.763229,149229.3077,1.067638,0.0
20,22,24999.807942,192.057617,1.138687,0.0
