node1,node2,free_bw,used_bw,delay,pkloss
1,3,96206.538615,3793461.384554,1.010299,0.0
1,7,96709.434717,3289804.450044,1.192927,0.02574
1,16,98371.751051,1628086.059319,1.195431,0.020738
2,4,97749.153492,2250733.90928,1.078844,0.013034
2,7,96755.945973,3243619.96928,1.055002,0.012629
2,12,99824.478687,175512.532332,1.277208,0.0
2,13,99960.448269,39549.752463,0.904083,0.0
2,18,24802.990093,197000.050526,0.912547,0.0
2,23,24998.615169,1384.69236,1.060128,0.0
3,10,99732.666333,267320.294801,1.002073,0.0
3,11,21613.173269,3386738.693075,1.05989,0.0
3,14,1440.089045,109905.457731,1.128435,0.0
3,21,99834.020412,165962.983152,1.180649,0.0
4,16,96567.172303,3432655.96937,1.143217,0.022031
5,8,21653.047829,3346784.739979,1.322985,0.008163
5,16,21631.578947,3368421.052632,1.059175,0.008116
6,7,1478.252126,71744.285108,1.062512,0.0
6,19,1549.807923,192.076831,1.20163,0.0
7,17,99825.671403,174319.876368,1.008034,0.0
7,19,24938.985493,61014.507254,1.244903,0.0
7,21,99876.958175,123035.669926,1.054287,0.0
8,9,19564.602762,5435125.332528,1.04022,0.00851
9,15,24589.513708,410445.22672,1.050472,0.0
9,16,98115.12859,1884777.109836,1.038551,0.0
10,11,21606.018407,3393894.629001,0.97084,0.0
10,12,99537.08054,462919.45973,1.212955,0.0
10,16,95745.816908,4253203.212773,1.202106,0.111857
10,17,99742.181309,257792.899029,1.03426,0.0
12,22,99581.206603,418793.396698,1.07348,0.0
13,14,1419.814907,130185.092546,1.113176,0.0
13,17,99801.81709,198182.909746,1.173973,0.0
13,19,24938.985493,61011.455307,1.149774,0.0
15,20,24590.747374,409232.155494,1.259327,0.0
17,20,99941.364819,58632.247883,1.032114,0.0
17,23,24999.807904,192.096048,0.974894,0.0
18,21,24948.563995,51433.431859,0.875235,0.0
20,22,24535.887944,464112.056028,1.174569,0.0
