node1,node2,free_bw,used_bw,delay,pkloss
1,3,96183.929572,3815498.19928,1.038432,0.007806
1,7,99409.64993,589842.368674,3.022909,0.160171
1,16,99917.527011,82472.989196,13.100624,0.0
2,4,99955.695139,44302.645508,1.208544,0.0
2,7,99745.861172,254126.119553,1.173258,0.0
2,12,99882.968594,117025.554126,0.750303,0.0
2,13,99983.114934,16883.376844,1.049161,0.0
2,18,24830.510102,169481.422637,0.935435,0.0
2,23,24953.315332,46684.668467,1.246929,0.0
3,10,95956.118447,4043881.552621,2.686739,0.0
3,11,24829.283713,170699.211471,2.061129,0.0
3,14,1549.807923,192.076831,3.582597,12.5
3,21,99596.7507,403249.29972,3.092051,0.098039
4,16,99955.686275,44309.293231,1.022696,0.0
5,8,23221.82473,1777997.417011,6.800056,0.033484
5,16,23221.82473,1777997.41701,1.039028,0.0
6,7,1478.252126,71737.109603,5.02789,0.0
6,19,1549.807923,192.076831,3.591657,0.0
7,17,99878.19964,121794.269445,3.932238,0.0
7,19,24998.615446,1384.415338,2.074599,0.0
7,21,99596.7507,403208.966723,1.452565,0.0
8,9,24999.807923,192.076831,1.090765,0.0
9,15,24999.807923,192.048016,1.088619,0.0
9,16,97855.734294,2144265.706283,1.007318,0.0
10,11,24826.89876,173083.926909,1.710415,0.0
10,12,99748.195278,251183.417156,2.628446,0.0
10,16,95923.921569,4076078.431373,3.840685,0.263158
10,17,99962.841136,37155.146916,1.925945,0.0
12,22,99949.733947,50266.053211,2.098083,0.0
13,14,1548.615446,1384.484573,3.855705,0.0
13,17,99995.038512,4960.992248,3.549337,0.0
13,19,24996.230492,3769.319271,2.210617,0.0
15,20,24998.615723,1384.207635,1.587868,0.0
17,20,99997.423742,2576.257626,3.004193,0.0
17,23,24954.507451,45492.549255,1.738429,0.0
18,21,24959.263705,40732.220073,1.039267,0.0
20,22,24999.807962,192.028805,1.92976,0.0
