node1,node2,free_bw,used_bw,delay,pkloss
1,3,97899.362319,2100637.68116,0.335097,0.0
1,7,99705.442911,293917.224951,0.0,0.247729
1,16,97558.62069,2440783.608196,0.704288,0.01217
2,4,99959.288142,40112.026375,0.0,0.0
2,7,99892.560232,107429.029462,0.0,0.2
2,12,99868.727382,131266.057208,2.988338,0.0
2,13,99978.360656,21638.262836,2.071142,0.0
2,18,24874.698121,125301.879248,0.0,0.0
2,23,24937.836433,62157.353415,0.907063,0.0
3,10,99879.476262,120523.738131,0.0,0.0
3,11,23164.862055,1835046.233781,0.0,0.0
3,14,1509.296281,40701.684344,0.0,0.0
3,21,99894.964518,105030.233634,0.0,0.0
4,16,99959.288142,40110.051753,0.0,0.0
5,8,24999.808058,191.923233,0.0,0.0
5,16,24999.808058,191.932824,0.477314,0.0
6,7,1548.616277,1383.446677,0.0,0.0
6,19,1480.706647,69289.890733,0.0,0.0
7,17,99799.592082,200397.901026,0.0,0.0
7,19,24935.452909,64537.413357,0.0,0.0
7,21,99924.727055,75257.899849,0.0,0.0
8,9,23265.123438,1734852.573713,0.0,0.0
9,15,24999.856014,143.956819,0.0,0.0
9,16,95856.103948,4143896.051974,0.0,0.0
10,11,23157.897051,1841599.25515,0.0,0.01645
10,12,99692.364291,307604.96109,0.0,0.662252
10,16,98130.494753,1869002.923568,0.0,0.0
10,17,99778.162551,221815.276107,0.0,0.0
12,22,99990.274918,9725.082475,0.449896,0.0
13,14,1508.104758,41893.148188,0.0,0.0
13,17,99935.465814,63935.25908,0.0,0.0
13,19,24981.937031,18062.065909,0.0,0.0
15,20,24997.424515,2575.356167,0.0,0.0
17,20,99956.908927,43088.918986,0.0,0.0
17,23,24939.028194,60965.710896,0.096679,0.0
18,21,24981.935226,18063.871303,0.0,0.0
20,22,24956.908927,43088.918986,0.0,0.0
