node1,node2,free_bw,used_bw,delay,pkloss
1,3,94797.030812,5202969.187672,1.748681,0.0
1,7,95602.080208,4396791.028444,3.30615,0.006768
1,16,99513.325998,486649.663633,2.154112,0.017364
2,4,99977.155431,22844.568914,3.044009,0.0
2,7,99596.831366,403148.473279,1.162648,0.0
2,12,99730.362072,269624.444341,0.762463,0.0
2,13,99993.844307,6154.462031,1.062036,0.0
2,18,24998.615723,1384.276855,1.190543,0.0
2,23,24981.924385,18074.711252,1.119971,0.0
3,10,93110.17909,6888283.804564,2.82371,0.0
3,11,22904.62585,2095164.570328,2.919316,0.019425
3,14,1549.807904,192.086439,2.428889,0.0
3,21,95779.631853,4219946.026019,1.872182,0.0
4,16,99977.155431,22844.568914,1.016974,0.0
5,8,24999.807904,192.057625,1.857877,0.0
5,16,22323.50035,2676037.382494,1.156211,0.0
6,7,1429.367747,120614.156254,2.471685,0.0
6,19,1546.230869,3769.130739,3.536105,0.0
7,17,99787.589518,212410.482096,2.101779,0.0
7,19,24980.730219,19268.817253,1.172423,0.0
7,21,95996.671667,4002336.300846,0.742555,0.0
8,9,22732.682341,2266977.493147,1.095891,0.0
9,15,24999.807962,192.028805,1.144528,0.0
9,16,93536.683337,6463316.663328,1.108766,0.0
10,11,22921.736347,2077979.250078,1.84834,0.01965
10,12,99490.773077,508110.860306,2.155423,0.0
10,16,91100.940188,8897565.120064,2.337694,0.007837
10,17,99586.142614,413323.250692,1.360774,0.0
12,22,99953.315332,46684.668467,2.29001,0.0
13,14,1549.807885,192.09605,2.787352,0.0
13,17,99983.111556,16885.910449,1.738071,0.0
13,19,24999.855928,144.050421,1.179338,0.0
15,20,24996.231246,3768.565294,2.551079,0.0
17,20,99965.233047,34766.953391,12.165785,0.0
17,23,24981.924385,18074.711252,0.971437,0.0
18,21,24825.741148,174258.85177,0.932813,0.0
20,22,24999.807962,192.038408,2.671003,0.0
