node1,node2,free_bw,used_bw,delay,pkloss
1,3,99730.52379,269462.742439,0.032187,0.0
1,7,99433.721256,565002.440591,0.0,0.034501
1,16,96142.846861,3857153.138745,0.0,0.011461
2,4,99803.167367,196226.97354,0.449777,0.023063
2,7,99698.292342,301081.738071,0.0,0.020235
2,12,99722.155353,277844.646606,0.167966,0.0
2,13,99943.80086,56199.140258,0.0,0.0
2,18,24813.911826,186078.87286,0.904679,0.0
2,23,24987.891633,12108.36749,0.540018,0.0
3,10,99890.187925,109812.07517,0.0,0.0
3,11,24990.27589,9724.110356,0.0,0.0
3,14,1515.250425,34747.838343,0.0,0.0
3,21,99877.081168,122918.832467,0.0,0.0
4,16,99803.167367,196217.196385,0.0,0.023057
5,8,24831.786464,168213.535939,0.0,0.0
5,16,24831.786464,168205.128625,0.0,0.0
6,7,1479.494101,70498.851049,0.0,0.0
6,19,1549.808077,191.913639,0.0,0.0
7,17,99844.879024,155113.222082,0.0,0.0
7,19,24985.506899,14490.928501,0.0,1.960784
7,21,99997.424515,2575.227458,0.0,0.0
8,9,23389.89903,1609940.040077,4.251242,0.0
9,15,24999.808038,191.932828,0.0,0.0
9,16,96245.317873,3753898.784714,2.168894,0.0
10,11,24992.658936,7341.063575,0.838876,0.0
10,12,99884.218734,115781.26562,0.0,0.392157
10,16,99843.718513,156281.487405,0.0,0.0
10,17,99835.361392,164638.608417,1.699567,0.0
12,22,99992.657469,7342.164477,0.0,0.0
13,14,1516.442067,33557.93262,0.0,0.0
13,17,99929.50115,70495.326812,0.0,0.0
13,19,24987.891633,12107.157258,0.0,0.0
15,20,24999.856029,143.971206,0.0,0.0
17,20,99955.712857,44284.928878,0.0,0.0
17,23,24986.69999,13300.009997,0.0,0.0
18,21,24912.826869,87173.130748,0.0,0.0
20,22,24956.956913,43043.087074,0.0,0.0
