node1,node2,free_bw,used_bw,delay,pkloss
1,3,99771.058471,228930.089023,1.202703,0.0
1,7,99107.446277,892047.130488,2.881169,0.0333
1,16,98595.142429,1404332.024311,2.344847,0.028498
2,4,99890.165967,109823.054182,1.003146,0.072886
2,7,99854.427672,145565.052595,1.094341,0.0
2,12,99970.016995,29983.005098,1.204133,0.099108
2,13,99934.287428,65126.605133,1.291275,0.438596
2,18,24811.547381,188452.618952,1.117587,0.0
2,23,24868.714257,131272.619526,1.287818,0.0
3,10,99958.113132,41886.867879,1.206756,0.0
3,11,24958.152739,41845.169778,1.241446,0.0
3,14,1543.851689,6148.311013,2.709031,0.0
3,21,99774.658137,225330.601792,2.198577,0.170358
4,16,99890.176947,109817.564127,1.06883,0.072833
5,8,24999.808058,191.923233,3.601432,0.0
5,16,24999.808058,191.932824,1.102209,0.0
6,7,1500.950715,49041.932233,3.209949,0.0
6,19,1548.616692,1383.308346,7.24721,0.0
7,17,99231.121776,768839.791974,6.126404,0.0
7,19,24995.040992,4958.264719,2.49207,0.0
7,21,99862.755449,137223.974695,1.194239,0.0
8,9,24367.172414,632795.963801,1.185536,0.046926
9,15,24420.611878,579301.25759,1.170397,0.051125
9,16,98813.05078,1186889.902509,1.22118,0.0
10,11,24955.721711,44273.863511,2.685428,0.0
10,12,99836.585707,162834.808128,1.034379,0.0
10,16,99667.439536,331385.679137,1.798511,0.240964
10,17,99837.777111,161643.284726,1.146793,0.247525
12,22,99996.232753,3767.058245,2.903342,0.0
13,14,1548.61683,1383.170098,5.279899,0.0
13,17,99929.522287,69892.460605,4.08709,0.414938
13,19,24995.042479,4957.273512,2.636671,0.0
15,20,24419.420116,580579.884023,2.528548,0.0
17,20,99420.611878,579359.161658,3.382564,0.0
17,23,24868.714257,131279.180533,2.723575,0.0
18,21,24950.955618,49044.382247,1.208305,0.0
20,22,24998.616277,1383.723255,1.537919,0.0
