node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807306,168.614238,9.871244,0.0
1,7,99999.85548,144.462303,1.992464,0.0
1,16,99999.807306,192.693697,2.164483,0.0
2,4,99999.807287,192.713038,1.296997,0.0
2,7,99999.807287,192.626074,1.62065,0.0
2,12,99999.807287,192.703368,0.892162,0.0
2,13,99999.807268,192.71304,1.334906,0.0
2,18,24999.807287,192.703368,1.171112,0.0
2,23,24999.807287,192.703368,1.50454,0.0
3,10,99999.807287,192.703368,1.567602,0.0
3,11,24999.807287,192.713038,1.81675,0.0
3,14,1549.807287,192.713038,2.256751,0.0
3,21,99999.807287,192.713038,1.99151,0.0
4,16,99999.807287,192.703368,1.135945,0.0
5,8,24999.807287,192.713038,1.618147,0.0
5,16,24999.807287,192.713038,1.690865,0.0
6,7,1549.807287,192.626074,1.851201,0.0
6,19,1549.807287,192.703368,3.233075,0.0
7,17,99999.807287,192.626074,1.725674,0.0
7,19,24999.807287,192.626074,1.258373,0.0
7,21,99999.807287,192.626074,1.050353,0.0
8,9,24999.807287,192.703368,1.702666,0.0
9,15,24999.807287,192.703368,1.548171,0.0
9,16,99999.807306,192.693697,1.268268,0.0
10,11,24999.807287,192.713038,1.964092,0.0
10,12,99999.807287,192.713038,1.415849,0.0
10,16,99999.807287,192.713038,1.350284,0.0
10,17,99999.807287,192.713038,1.781225,0.0
12,22,99999.807306,192.693697,0.686049,0.0
13,14,1549.807268,192.722711,1.423597,0.0
13,17,99999.807287,192.713038,1.182318,0.0
13,19,24999.807287,192.703368,0.995159,0.0
15,20,24999.807287,192.703368,1.426339,0.0
17,20,99999.807287,192.713038,2.122879,0.0
17,23,24999.807287,192.713038,1.279831,0.0
18,21,24999.807287,192.703368,1.391768,0.0
20,22,24999.807287,192.703368,1.289129,0.0
