node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807326,192.664694,2.330899,0.0
1,7,99999.807306,192.674362,1.621246,0.0
1,16,99999.807326,192.67436,1.833797,0.0
2,4,99999.85548,144.513022,1.832008,0.0
2,7,99999.85548,144.520273,1.572967,0.0
2,12,99999.807306,192.693697,1.500845,0.0
2,13,99999.807326,192.67436,2.384543,0.0
2,18,24999.807306,192.684029,1.880527,0.0
2,23,24999.807306,192.693697,2.071977,0.0
3,10,99999.807326,192.67436,1.094341,0.0
3,11,24999.807326,192.67436,1.350284,0.0
3,14,1549.807326,192.67436,1.384854,0.0
3,21,99999.807326,192.67436,1.402378,0.0
4,16,99999.855494,144.50577,1.797438,0.0
5,8,24999.807326,192.67436,1.412272,0.0
5,16,24999.807326,192.67436,1.355886,0.0
6,7,1549.807306,192.684029,1.326323,0.0
6,19,1549.807326,192.67436,1.372457,0.0
7,17,99999.807306,192.684029,1.235485,0.0
7,19,24999.807326,192.67436,1.071692,0.0
7,21,99999.85548,144.513022,1.293182,0.0
8,9,24999.807326,192.67436,10.810852,0.0
9,15,24999.807326,192.67436,1.761913,0.0
9,16,99999.807306,192.684029,1.290798,0.0
10,11,24999.807326,192.67436,1.630783,0.0
10,12,99999.807306,192.684029,1.824498,0.0
10,16,99999.807326,192.67436,2.178788,0.0
10,17,99999.807326,192.67436,1.464128,0.0
12,22,99999.807326,192.67436,2.062559,0.0
13,14,1549.807306,192.684029,1.642108,0.0
13,17,99999.807306,192.684029,1.069546,0.0
13,19,24999.807326,192.67436,1.693606,0.0
15,20,24999.807306,192.684029,1.518965,0.0
17,20,99999.807306,192.693697,1.381516,0.0
17,23,24999.807306,192.693697,1.60408,0.0
18,21,24999.807326,192.67436,1.608372,0.0
20,22,24999.807306,192.693697,5.437851,0.0
