node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808402,191.588086,1.69003,0.0
1,7,99999.808364,191.616768,1.515746,0.0
1,16,99999.808402,191.588086,1.778126,0.0
2,4,99999.808364,191.616768,1.293659,0.0
2,7,99999.808364,191.626329,1.174212,0.0
2,12,99999.808364,191.616768,1.191378,0.0
2,13,99999.808383,191.607206,1.334429,0.0
2,18,24999.808383,191.607206,1.584888,0.0
2,23,24999.808364,191.616768,0.980854,0.0
3,10,99999.808402,191.597645,1.614213,0.0
3,11,24999.808383,191.597647,1.751065,0.0
3,14,1549.808421,191.578527,1.46389,0.0
3,21,99999.808402,191.588086,1.467586,0.0
4,16,99999.808364,191.626329,1.430511,0.0
5,8,24999.856273,143.712576,1.398921,0.0
5,16,24999.808364,191.616768,1.831651,0.0
6,7,1549.808364,191.60721,1.611233,0.0
6,19,1549.808402,191.588086,2.040625,0.0
7,17,99999.808364,191.626329,1.396894,0.0
7,19,24999.808364,191.616768,1.432538,0.0
7,21,99999.808364,191.616768,1.639485,0.0
8,9,24999.808402,191.597645,1.167059,0.0
9,15,24999.808345,191.626333,0.868082,0.0
9,16,99999.808402,191.597645,1.081586,0.0
10,11,24999.808383,191.607206,1.070857,0.0
10,12,99999.808364,191.60721,2.300739,0.0
10,16,99999.808402,191.588086,1.684189,0.0
10,17,99999.808383,191.607206,1.632571,0.0
12,22,99999.856273,143.726919,1.464248,0.0
13,14,1549.808402,191.588086,1.263022,0.0
13,17,99999.856287,143.698235,1.596332,0.0
13,19,24999.808421,191.578527,1.281738,0.0
15,20,24999.808345,191.645456,1.108408,0.0
17,20,99999.808364,191.626329,1.348734,0.0
17,23,24999.808364,191.626329,1.088381,0.0
18,21,24999.808383,191.607206,1.741767,0.0
20,22,24999.808364,191.626329,1.089931,0.0
