node1,node2,free_bw,used_bw,delay,pkloss
1,3,99851.375778,148624.221731,0.0,0.0
1,7,98178.579608,1821146.026369,0.0,0.016372
1,16,97707.269258,2292500.525228,0.0,0.0
2,4,99674.198473,325219.196307,0.0,0.094607
2,7,98311.877071,1687693.809851,0.0,0.02264
2,12,98608.441989,1391488.125653,0.0,0.0
2,13,99985.439936,14557.140575,0.0,0.0
2,18,24886.066693,113933.306549,0.0,0.0
2,23,24871.734807,128258.751767,0.0,0.0
3,10,99995.01908,4980.669792,0.0,0.0
3,11,24993.821432,6177.947441,0.0,0.0
3,14,1523.475249,26524.751481,0.0,0.0
3,21,99878.907411,121086.509318,0.0,0.0
4,16,99674.182987,325251.048015,0.0,0.094607
5,8,23506.663988,1493036.115275,0.0,0.026476
5,16,23506.663988,1493186.033546,0.0,0.0
6,7,1457.608237,92373.208507,0.0,0.0
6,19,1548.610163,1389.767539,0.0,0.0
7,17,99864.50226,135490.935001,0.0,0.0
7,19,24997.412356,1988.740858,0.0,0.0
7,21,99880.068307,119913.626987,0.0,0.0
8,9,24999.80719,192.800121,0.0,0.08
9,15,24999.807132,192.838853,0.0,0.0
9,16,97769.52094,2230367.065629,0.0,0.0
10,11,24998.610023,1389.837331,0.0,0.0
10,12,98480.321447,1519373.366514,0.0,0.030003
10,16,98478.232399,1521614.797429,0.0,0.029824
10,17,99991.426276,8572.433034,0.0,0.0
12,22,99961.490708,38509.291813,0.0,0.0
13,14,1523.475249,26523.419917,0.0,0.0
13,17,99971.07272,28922.923077,0.0,0.0
13,19,24998.610302,1389.627997,0.0,0.0
15,20,24998.609744,1390.186333,1.927733,0.0
17,20,99997.412616,2587.384492,0.0,0.0
17,23,24871.68659,128306.966322,0.0,0.0
18,21,24980.64892,19348.164955,0.0,0.0
20,22,24999.807132,192.85822,0.0,0.0
