node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808,191.990401,1.621246,0.0
1,7,99999.808,191.990401,1.388311,0.0
1,16,99999.808,192.0,2.039552,0.0
2,4,99999.808,191.990401,1.558542,0.0
2,7,99999.808,191.990401,1.041293,0.0
2,12,99999.808019,191.980802,0.846982,0.0
2,13,99999.808,191.990401,1.847267,0.0
2,18,24999.808019,191.980802,1.213551,0.0
2,23,24999.808,191.990401,1.627088,0.0
3,10,99999.808,191.990401,1.393557,0.0
3,11,24999.808,192.0,1.413822,0.0
3,14,1549.808,191.990401,1.405001,0.0
3,21,99999.808,192.0,1.385808,0.0
4,16,99999.808,191.980804,1.136065,0.0
5,8,24999.808,191.990401,1.055121,0.0
5,16,24999.808019,191.971205,1.331091,0.0
6,7,1549.808,191.990401,1.59955,0.0
6,19,1549.808,192.0,1.630902,0.0
7,17,99999.808019,191.971205,1.508951,0.0
7,19,24999.808,191.980804,1.475453,0.0
7,21,99999.808,191.980804,1.401663,0.0
8,9,24999.856,144.0,1.563072,0.0
9,15,24999.856,143.992801,1.510859,0.0
9,16,99999.808,192.0,1.3026,0.0
10,11,24999.808,192.0,1.893997,0.0
10,12,99999.808,191.990401,1.037359,0.0
10,16,99999.808,191.990401,1.823306,0.0
10,17,99999.808,192.0,1.628399,0.0
12,22,99999.808019,191.971205,1.036286,0.0
13,14,1549.808,192.0,1.589298,0.0
13,17,99999.808,191.990401,1.286507,0.0
13,19,24999.808,192.0,1.722217,0.0
15,20,24999.808019,191.980802,1.333117,0.0
17,20,99999.808019,191.980802,1.159072,0.0
17,23,24999.808019,191.980802,1.535773,0.0
18,21,24999.808019,191.980802,1.280069,0.0
20,22,24999.808019,191.980802,1.106024,0.0
