node1,node2,free_bw,used_bw,delay,pkloss
1,3,99729.278144,270708.323596,0.86844,0.0
1,7,99725.730281,274269.719084,1.062751,0.0
1,16,99874.673065,125326.934613,0.982404,0.0
2,4,99790.057988,209931.517645,1.322508,0.0
2,7,99726.921923,273078.076577,2.261519,0.0
2,12,99960.527894,39472.105579,1.656055,0.0
2,13,99950.945811,49051.737188,7.583857,0.0
2,18,24878.296341,121703.659268,2.770066,0.0
2,23,24998.616277,1383.65409,2.968431,0.0
3,10,99838.920216,161079.784043,0.9166,0.0
3,11,24999.808038,191.961608,0.837803,0.0
3,14,1547.424515,2575.356167,1.024246,0.0
3,21,99890.165967,109834.033193,0.306368,0.0
4,16,99790.057988,209931.517645,5.310535,0.0
5,8,24991.46656,8533.013467,0.77188,0.0
5,16,24991.465707,8533.866555,4.339457,0.0
6,7,1548.616277,1383.65409,0.989437,0.0
6,19,1499.754049,50245.95081,1.044393,0.0
7,17,99892.560232,107439.76807,1.004815,0.0
7,19,24999.808038,191.952012,1.881599,0.0
7,21,99910.425915,89569.607822,3.135443,0.0
8,9,24999.808058,191.942417,3.548265,0.0
9,15,24999.808038,191.952012,4.660249,0.0
9,16,99989.082184,10917.816437,4.636288,0.0
10,11,24997.424515,2575.484903,0.995278,0.0
10,12,99813.893221,186097.476096,1.013041,0.0
10,16,99989.082184,10917.816437,1.019955,0.0
10,17,99952.142357,47857.642707,0.960946,0.0
12,22,99960.479904,39518.120569,0.971079,0.0
13,14,1546.23313,3766.869939,0.871778,0.0
13,17,99887.782444,112211.947294,1.078606,0.0
13,19,24948.562288,51435.141343,1.87242,0.0
15,20,24998.616415,1383.584925,2.460361,0.0
17,20,99998.616415,1383.584925,3.863931,0.0
17,23,24996.232753,3767.058245,2.097845,0.0
18,21,24998.616277,1383.723255,3.161788,0.0
20,22,24997.424515,2575.484903,3.185272,0.0
