node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,1.40357,0.0
1,7,99999.808058,191.942417,1.622796,0.0
1,16,99999.808038,191.952012,1.453996,0.0
2,4,99999.808038,191.952012,1.509428,0.0
2,7,99999.808038,191.952012,1.046181,0.0
2,12,99999.808058,191.942417,9.308934,0.0
2,13,99999.808058,191.942417,1.538634,0.0
2,18,24999.808038,191.952012,1.738429,0.0
2,23,24999.856029,143.964009,1.18959,0.0
3,10,99999.808038,191.952012,1.375079,0.0
3,11,24999.808038,191.952012,1.539111,0.0
3,14,1549.808038,191.961608,1.011252,0.0
3,21,99999.808058,191.942417,1.146674,0.0
4,16,99999.808058,191.942417,1.6433,0.0
5,8,24999.808038,191.952012,0.980496,0.0
5,16,24999.808058,191.942417,1.915812,0.0
6,7,1549.808038,191.952012,1.735926,0.0
6,19,1549.808038,191.952012,1.015544,0.0
7,17,99999.808058,191.942417,1.022696,0.0
7,19,24999.808058,191.942417,1.881123,0.0
7,21,99999.808058,191.942417,1.211405,0.0
8,9,24999.808038,191.961608,1.259923,0.0
9,15,24999.856029,143.964009,1.204491,0.0
9,16,99999.808038,191.952012,1.012087,0.0
10,11,24999.808058,191.942417,1.155972,0.0
10,12,99999.808058,191.942417,1.288176,0.0
10,16,99999.808058,191.942417,1.653194,0.0
10,17,99999.808058,191.942417,1.150012,0.0
12,22,99999.808058,191.942417,1.037717,0.0
13,14,1549.808038,191.952012,1.205921,0.0
13,17,99999.808038,191.952012,1.059771,0.0
13,19,24999.808038,191.952012,1.725554,0.0
15,20,24999.808058,191.942417,1.796961,0.0
17,20,99999.808038,191.952012,1.61624,0.0
17,23,24999.808038,191.952012,1.678586,0.0
18,21,24999.808058,191.942417,1.537204,0.0
20,22,24999.808038,191.952012,1.648664,0.0
