node1,node2,free_bw,used_bw,delay,pkloss
1,3,99712.737084,286667.332867,1.003385,0.0
1,7,99592.144,407713.350255,1.158714,0.07716
1,16,99909.234153,90743.171242,0.963926,0.0
2,4,99898.442156,101552.767339,2.16341,0.0
2,7,99883.0037,116990.451725,4.624248,0.0
2,12,99748.344,251630.839432,2.986908,0.0
2,13,99842.495501,156869.567428,3.109336,0.0
2,18,24718.60028,281399.720056,1.440644,0.0
2,23,24909.225077,90770.384669,3.381133,0.0
3,10,99949.723194,50276.806236,0.967622,0.0
3,11,24998.616415,1383.239305,1.02222,0.0
3,14,1458.088338,91911.661837,1.016974,0.0
3,21,99786.52539,213431.949363,0.975966,0.0
4,16,99898.49815,101496.775737,6.219983,0.0
5,8,24998.616277,1383.377567,1.19853,0.0
5,16,24998.616277,1383.65409,3.997326,0.0
6,7,1500.936,49044.390088,1.057148,0.0
6,19,1547.425802,2574.069454,0.88346,0.0
7,17,99885.32,114668.534293,0.941634,0.0
7,19,24986.696,13299.346857,2.287626,0.0
7,21,99962.856,37136.57417,2.794623,0.0
8,9,24990.274918,9723.138819,4.799247,0.0
9,15,24998.616138,1383.723269,5.44107,0.0
9,16,99980.741777,19258.222533,3.986359,0.0
10,11,24996.23313,3766.117092,1.323938,0.0
10,12,99903.265673,96705.326569,1.147628,0.0
10,16,99931.884435,68101.951747,1.534343,0.0
10,17,99974.781044,25212.65588,0.989556,0.0
12,22,99961.664,38334.083392,1.173258,0.0
13,14,1459.279504,90720.495653,1.143336,0.0
13,17,99928.29517,71683.333116,0.964761,0.0
13,19,24987.896472,12103.527531,2.185583,0.0
15,20,24999.808019,191.980802,3.218174,0.0
17,20,99999.808019,191.971205,3.478646,0.0
17,23,24911.608839,88391.160884,2.580404,0.0
18,21,24837.728454,162263.434547,3.086805,0.0
20,22,24998.616138,1383.861614,3.580093,0.0
