node1,node2,free_bw,used_bw,delay,pkloss
1,3,99788.124812,211875.188121,0.681043,0.0
1,7,99795.218308,204740.60032,0.734687,0.0
1,16,95862.612884,4137179.56191,0.6212,0.014669
2,4,99960.321221,39670.816532,0.865221,0.0
2,7,99979.468032,20528.87798,1.4323,0.0
2,12,99782.057613,217920.516045,0.724077,0.0
2,13,99991.434019,8565.121499,0.841141,0.0
2,18,24987.844239,12155.150816,0.900865,0.0
2,23,24859.825354,140160.579493,0.874043,0.0
3,10,99751.050467,248949.53346,1.056433,0.0
3,11,24998.659442,1340.490647,1.499295,0.0
3,14,1548.611418,1388.582322,0.979304,0.0
3,21,99800.112382,199877.590429,1.150727,0.0
4,16,99960.321221,39670.816532,0.961423,0.0
5,8,24701.867095,298043.178041,0.744343,0.0
5,16,24701.897019,298058.113031,0.999093,0.0
6,7,1479.211002,70771.242349,1.084566,0.0
6,19,1549.855523,144.476773,1.386881,0.0
7,17,99739.038635,260402.384858,0.876904,0.131752
7,19,24997.414174,2585.177542,0.976324,0.0
7,21,99959.14108,40268.849845,1.030326,0.2
8,9,23277.817014,1721671.406492,0.689268,0.0
9,15,24999.807287,192.674368,0.947356,0.0
9,16,96375.725467,3624092.719702,0.867844,0.0
10,11,24997.415212,2584.658613,1.080751,0.0
10,12,99851.450366,148512.377015,0.832796,0.0
10,16,99468.753763,531219.586949,1.096129,0.0
10,17,99643.343703,356602.62685,1.232266,0.0
12,22,99956.735923,43264.077085,0.715137,0.0
13,14,1549.807384,192.616372,0.962138,0.0
13,17,99981.862706,18134.564658,0.83673,0.0
13,19,24995.023578,4976.422193,0.964522,0.0
15,20,24999.807287,192.713038,0.966072,0.0
17,20,99992.628726,7370.903817,1.102567,0.0
17,23,24861.021781,138971.245394,1.002908,0.0
18,21,24878.980329,121007.527561,1.028299,0.0
20,22,24992.628726,7371.273713,0.929356,0.0
