node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807364,192.626035,0.862598,0.0
1,7,99999.807326,192.645366,1.023293,0.0
1,16,99999.807364,192.635698,0.991702,0.0
2,4,99999.807345,192.645362,0.777602,0.0
2,7,99999.807345,192.645362,1.424551,0.0
2,12,99999.807345,192.645362,0.905037,0.0
2,13,99999.807345,192.626039,1.230717,0.0
2,18,24999.807364,192.635698,1.170278,0.0
2,23,24999.807345,192.645362,0.946641,0.0
3,10,99999.807384,192.616372,0.853896,0.0
3,11,24999.807364,192.626035,0.780106,0.0
3,14,1549.807384,192.616372,0.850439,0.0
3,21,99999.807364,192.626035,0.835419,0.0
4,16,99999.807345,192.645362,1.318693,0.0
5,8,24999.855523,144.462281,0.9408,0.0
5,16,24999.807345,192.645362,0.844836,0.0
6,7,1549.807326,192.655029,1.420617,0.0
6,19,1549.807364,192.626035,0.898242,0.0
7,17,99999.807326,192.655029,1.331806,0.0
7,19,24999.855494,144.484025,1.069903,0.0
7,21,99999.807326,192.655029,1.131058,0.0
8,9,24999.807364,192.616374,1.184583,0.0
9,15,24999.807326,192.655029,0.99349,0.0
9,16,99999.807364,192.635698,1.042843,0.0
10,11,24999.807364,192.626035,0.90754,0.0
10,12,99999.807364,192.626035,0.888586,0.0
10,16,99999.807364,192.626035,1.001,0.0
10,17,99999.807364,192.635698,1.101732,0.0
12,22,99999.855509,144.49127,0.969768,0.0
13,14,1549.807403,192.597051,0.993252,0.0
13,17,99999.855523,144.469526,1.055598,0.0
13,19,24999.807364,192.616374,0.960588,0.0
15,20,24999.807326,192.655029,0.954509,0.0
17,20,99999.807364,192.635698,1.188397,0.0
17,23,24999.807326,192.655029,1.019597,0.0
18,21,24999.807345,192.645362,1.058817,0.0
20,22,24999.807345,192.655027,0.993967,0.0
