node1,node2,free_bw,used_bw,delay,pkloss
1,3,99656.615015,343384.984505,1.084685,0.0
1,7,99565.963404,433993.205698,0.969529,0.0
1,16,96220.353965,3779268.184148,1.058817,0.0
2,4,99682.767723,317232.276772,1.139283,0.0
2,7,99766.19938,233800.619938,0.945449,0.0
2,12,99924.712,75284.235976,1.412868,0.0
2,13,99826.985301,173014.69853,1.388311,0.0
2,18,24804.339566,195660.433957,0.794291,0.0
2,23,24999.808019,191.980802,1.013637,0.0
3,10,99857.988402,142004.49923,1.015782,0.0
3,11,24991.464854,8534.719813,1.047969,0.0
3,14,1511.667833,38330.250558,1.276851,0.0
3,21,99844.863514,155128.731078,1.040936,0.0
4,16,99682.767723,317216.41833,1.002431,0.0
5,8,24999.808019,191.971205,0.942945,0.0
5,16,24999.808019,191.980802,1.119494,0.0
6,7,1547.424258,2575.613664,0.896454,0.0
6,19,1481.877624,68118.970428,1.281619,0.0
7,17,99632.708729,367291.270873,1.22714,0.0
7,19,24929.487051,70505.899525,1.025796,0.0
7,21,99735.210479,264776.284219,0.994682,0.0
8,9,23221.521848,1778389.246058,0.69499,0.0
9,15,24999.808019,191.980802,1.134515,0.0
9,16,96077.328267,3922671.732827,0.881553,0.0
10,11,24989.081092,10918.362273,0.891805,0.0
10,12,99854.39856,145594.16124,0.95439,0.0
10,16,99792.4,207579.244151,1.20151,0.0
10,17,99778.118188,221870.719947,1.069427,0.0
12,22,99956.90031,43099.690031,1.308203,0.0
13,14,1511.667833,38330.250558,1.07801,0.0
13,17,99800.763924,199236.076392,1.381278,0.0
13,19,24999.808019,191.96161,1.068115,0.0
15,20,24998.616138,1383.861614,0.864983,0.0
17,20,99990.272973,9727.027297,1.231074,0.0
17,23,24999.808019,191.980802,0.764132,0.0
18,21,24931.864,68132.593541,0.703812,0.0
20,22,24992.656734,7343.265673,0.961661,0.0
