node1,node2,free_bw,used_bw,delay,pkloss
1,3,99804.983058,195007.225558,0.0,0.0
1,7,99746.772972,253227.028104,0.0,0.0
1,16,98034.921268,1964386.899788,0.0,0.0
2,4,99998.62069,1379.310345,0.028729,0.0
2,7,99827.554315,172445.684672,1.024604,0.0
2,12,99996.244768,3755.23221,0.219584,0.0
2,13,99924.967112,74438.907714,0.479221,0.0
2,18,24814.468255,185522.500087,1.809478,0.0
2,23,24681.435121,318564.87941,0.0,0.0
3,10,99845.373729,154618.566331,1.333356,0.0
3,11,24999.808651,191.349412,0.0,0.0
3,14,1547.432985,2567.015446,1.190901,0.0
3,21,99961.790093,38208.003284,0.0,0.0
4,16,99998.620552,1379.379084,0.0,0.0
5,8,24999.808632,191.358948,0.0,0.0
5,16,24993.868235,6131.459626,0.0,0.0
6,7,1507.042057,42957.942994,0.0,0.0
6,19,1547.432729,2567.271278,1.157999,0.0
7,17,99984.365158,15634.841539,0.030041,0.0
7,19,24996.244768,3755.23221,0.0,0.0
7,21,99953.473537,46524.144233,0.060678,0.384615
8,9,24985.553119,14446.880606,0.0,0.0
9,15,24985.551679,14447.600574,0.0,0.0
9,16,98277.265298,1722734.702013,0.0,0.0
10,11,24998.620552,1379.379084,0.387311,0.0
10,12,99813.298784,186691.913364,0.0,0.0
10,16,99618.473191,380932.828384,0.0,0.0
10,17,99642.23241,357155.842929,0.0,0.0
12,22,99996.244394,3755.419355,0.0,0.0
13,14,1548.620827,1379.172895,0.076771,0.0
13,17,99926.155073,73250.946781,0.0,2.040816
13,19,24998.668394,1331.539347,0.0,0.0
15,20,24984.365158,15634.841539,0.0,0.0
17,20,99983.177198,16822.802472,0.0,0.0
17,23,24682.623082,317376.918477,0.0,0.0
18,21,24949.909299,50088.204639,0.236511,0.0
20,22,24999.808651,191.349412,0.0,0.0
