node1,node2,free_bw,used_bw,delay,pkloss
1,3,98365.576,1634424.0,1.776576,0.0
1,7,99853.192,146808.0,2.268434,0.0
1,16,97294.889489,2704514.451445,2.378464,0.0
2,4,99543.226323,456750.838684,1.147509,0.0
2,7,99854.369437,145623.281528,0.896573,0.0
2,12,99728.0048,271981.59976,2.487302,0.0
2,13,99960.468047,39529.976598,1.679778,0.0
2,18,24800.724072,199265.963796,2.095699,0.0
2,23,24997.423742,2576.128813,13.249516,0.0
3,10,98375.112,1624373.192919,3.642797,0.0
3,11,24990.271027,9728.486449,1.154184,0.0
3,14,1549.807981,192.009601,1.802087,0.0
3,21,99999.807981,192.019202,3.33333,0.0
4,16,99543.226323,456750.838684,1.159191,0.0
5,8,24838.871887,161120.056406,0.860691,0.0
5,16,24838.871887,161120.056406,2.493739,0.0
6,7,1547.423742,2576.128813,4.508257,0.0
6,19,1480.665067,69334.933493,1.994848,0.0
7,17,99881.788179,118205.910591,0.890136,0.0
7,19,24893.69874,105694.630126,2.890468,0.558659
7,21,99886.556656,112841.672167,1.150608,0.534759
8,9,23383.342334,1616657.665767,1.161218,0.018474
9,15,24999.807981,192.000002,2.29156,0.0
9,16,96239.863986,3760136.013601,0.945807,0.0
10,11,24987.886789,12113.211321,1.946449,0.0
10,12,99933.049305,66947.347535,1.556516,0.0
10,16,98332.033203,1667966.79668,3.420711,0.018477
10,17,99910.39904,89596.480048,2.732635,0.0
12,22,99949.744,50256.0,2.146244,0.0
13,14,1549.808,192.0,0.959873,0.0
13,17,99935.433543,64563.228323,1.144409,0.0
13,19,24965.236524,34761.738174,2.007723,0.0
15,20,24999.808,192.0,2.482295,0.0
17,20,99999.807981,192.009601,1.880169,0.0
17,23,24996.232,3768.0,3.20363,0.0
18,21,24928.280828,71119.585959,1.365423,0.561798
20,22,24999.808,192.0,2.978802,0.0
