node1,node2,free_bw,used_bw,delay,pkloss
1,3,98469.892043,1530107.956817,2.976775,0.0
1,7,99800.744,199216.164734,0.934601,0.0
1,16,97468.506299,2530771.343282,0.736117,0.013282
2,4,99918.760124,81235.814831,5.170465,0.0
2,7,99905.64,94350.565887,9.073973,0.0
2,12,99999.808,191.990401,5.269051,0.0
2,13,99980.737926,19258.223303,4.549503,0.0
2,18,24991.464854,8534.719813,5.619407,0.0
2,23,24978.352,21645.835633,4.542112,0.0
3,10,98454.556722,1544924.757933,2.079964,0.058038
3,11,24987.938412,12060.984784,1.006961,0.0
3,14,1547.424773,2575.098722,1.122117,0.0
3,21,99847.277817,152722.183345,1.008153,0.0
4,16,99918.760124,81235.814831,5.394697,0.0
5,8,23518.892554,1480211.757335,0.832558,0.135777
5,16,23519.640072,1479837.998204,5.016446,0.066357
6,7,1547.424,2575.613716,1.065016,0.0
6,19,1458.051585,91943.819893,0.95427,0.0
7,17,99958.092191,41907.809219,0.995755,0.0
7,19,24905.649435,94341.132717,0.9588,0.0
7,21,99944.981502,55015.747775,4.375339,0.0
8,9,24741.195761,258765.437917,9.905338,0.039761
9,15,24998.616,1383.861628,12.296438,0.0
9,16,97754.529094,2245470.905819,4.344702,0.0
10,11,24991.465707,8533.440053,0.969768,0.0
10,12,99817.49825,182474.385508,10.208488,0.0
10,16,98547.486257,1452135.695799,1.036763,0.057737
10,17,99959.332067,40661.835456,0.8986,0.0
12,22,99967.624,32374.381362,0.806212,0.0
13,14,1546.233883,3766.116942,0.893116,0.0
13,17,99986.69733,13300.67513,0.974894,0.0
13,19,24999.808058,191.923233,0.940919,0.0
15,20,24997.424,2575.871213,0.828624,0.0
17,20,99992.656,7343.632837,0.941634,0.0
17,23,24978.354165,21645.835416,3.670096,0.0
18,21,24911.608839,88382.324419,3.366113,0.0
20,22,24993.848615,6151.384862,0.772357,0.0
