node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,1.670957,0.0
1,7,99999.808038,191.952012,0.490904,0.0
1,16,99999.808058,191.942417,0.357151,0.0
2,4,99999.808058,191.942417,1.370311,0.0
2,7,99999.808058,191.942417,1.353979,0.0
2,12,99999.808058,191.942417,1.182079,0.0
2,13,99999.808058,191.856147,1.595378,0.0
2,18,24999.808058,191.942417,1.262188,0.0
2,23,24999.808058,191.942417,1.646757,0.0
3,10,99999.808038,191.952012,0.395298,0.0
3,11,24999.808058,191.932824,0.0,0.0
3,14,1549.808058,191.942417,1.362562,0.0
3,21,99999.808058,191.932824,1.883507,0.0
4,16,99999.808058,191.932824,0.884533,0.0
5,8,24999.808038,191.952012,2.018213,0.0
5,16,24999.808077,191.923231,0.637054,0.0
6,7,1549.808058,191.942417,0.889659,0.0
6,19,1549.808058,191.932824,1.057148,0.0
7,17,99999.808058,191.942417,2.192736,0.0
7,19,24999.808058,191.942417,1.54984,0.0
7,21,99999.808058,191.932824,0.855565,0.0
8,9,24999.808038,191.952012,0.0,0.0
9,15,24999.808058,191.942417,0.0,0.0
9,16,99999.808058,191.942417,0.0,0.0
10,11,24999.808038,191.942419,0.0,0.0
10,12,99999.808038,191.952012,0.0,0.0
10,16,99999.808038,191.942419,0.0,0.0
10,17,99999.808038,191.952012,1.037478,0.0
12,22,99999.808058,191.932824,2.090931,0.0
13,14,1549.808058,191.856147,0.931263,0.0
13,17,99999.808058,191.856147,1.562834,0.0
13,19,24999.808058,191.856147,1.352429,0.0
15,20,24999.808058,191.942417,1.454592,0.0
17,20,99999.808058,191.942417,1.068592,0.0
17,23,24999.808058,191.942417,1.212001,0.0
18,21,24999.808058,191.932824,0.807285,0.0
20,22,24999.856043,143.956813,1.115322,0.0
