node1,node2,free_bw,used_bw,delay,pkloss
1,3,99973.581358,26417.320932,0.989556,0.0
1,7,99640.980098,359001.950995,3.511906,0.0
1,16,99698.232,301752.913109,2.640128,0.0
2,4,99642.208,357774.112189,1.069546,0.0
2,7,99913.992601,86007.39926,1.123548,0.0
2,12,99760.239976,239760.023998,1.132488,0.0
2,13,99972.392,27606.619738,1.101255,0.0
2,18,24999.808,191.990401,0.980973,0.0
2,23,24917.568243,82431.756824,0.885367,0.0
3,10,99993.847385,6152.307631,0.708103,0.0
3,11,24997.423742,2576.128813,2.43938,0.0
3,14,1547.424,2576.0,2.136588,0.0
3,21,99979.541954,20456.000205,4.551411,0.0
4,16,99642.208,357774.112189,0.949621,0.0
5,8,24999.808,192.0,3.05903,0.0
5,16,24999.808019,191.980802,1.261353,0.0
6,7,1549.807981,192.009601,1.900673,0.0
6,19,1498.546855,51450.572657,3.056049,0.0
7,17,99943.784,56216.0,1.842618,0.0
7,19,24981.926193,18072.90369,2.780676,0.0
7,21,99880.608,119392.0,0.928164,0.0
8,9,24990.272,9728.0,1.292348,0.0
9,15,24990.272,9727.513649,0.856519,0.0
9,16,99989.08,10919.454055,1.07789,0.0
10,11,24999.807981,192.009601,2.540708,0.0
10,12,99983.118312,16880.000169,1.035333,0.0
10,16,99985.50255,14496.000145,4.242182,0.0
10,17,99996.232,3768.0,1.167536,0.0
12,22,99953.324668,46675.332467,2.873898,0.0
13,14,1546.232,3768.0,2.408147,0.0
13,17,99943.778378,56216.000562,3.770828,0.0
13,19,24935.433543,64563.228323,2.603769,0.0
15,20,24990.272973,9727.027297,2.502561,0.0
17,20,99997.424258,2575.742426,2.163529,0.0
17,23,24918.760124,81239.876012,5.195379,0.0
18,21,24880.619938,119380.061994,0.971913,0.0
20,22,24990.272973,9727.027297,9.268403,0.0
