node1,node2,free_bw,used_bw,delay,pkloss
1,3,92976.054395,7023945.605439,1.110435,0.003978
1,7,96478.992101,3521007.89921,0.957131,0.0
1,16,99297.790221,702174.675554,0.894189,0.0
2,4,99675.584,324399.780822,0.773311,0.0
2,7,99812.682732,187317.268273,1.215696,0.0
2,12,99592.184782,407794.831795,0.695109,0.0
2,13,99953.324668,46675.332467,0.858307,0.0
2,18,24985.505449,14493.825962,1.021266,0.0
2,23,24987.889211,12110.183503,0.884175,0.0
3,10,93091.666833,6907987.819095,1.077533,0.003732
3,11,21898.844231,3101155.768846,0.930905,0.021432
3,14,1162.446755,387553.244676,3.955126,0.0
3,21,96401.519848,3597704.383131,1.009583,0.010862
4,16,99801.936,198044.19756,0.702739,0.0
5,8,24768.56,231428.429157,0.840425,0.0
5,16,21631.216,3368447.188962,0.570536,0.008855
6,7,1505.704,44293.785421,1.176834,0.0
6,19,1419.893011,130100.485252,1.073718,0.0
7,17,99260.768,739195.042096,0.832438,0.0
7,19,24910.416958,88987.10129,12.626648,0.0
7,21,96610.09899,3389731.548741,0.959039,0.010854
8,9,22855.828834,2143682.423199,0.838637,0.0
9,15,24996.232377,3767.623238,1.143575,0.0
9,16,94276.39636,5723317.516678,0.593185,0.0
10,11,21884.231577,3115612.665888,1.002312,0.021445
10,12,99769.775022,230213.468555,0.755906,0.017346
10,16,89913.929214,10085474.905019,0.632405,0.07722
10,17,99544.509549,454917.225477,0.722528,0.0
12,22,99979.544,20454.977302,4.297137,0.0
13,14,1151.719828,398280.171983,0.814319,0.0
13,17,99679.192081,320807.919208,1.500368,0.081103
13,19,24958.092191,41905.714248,3.775477,0.0
15,20,24981.929807,18070.192981,2.206683,0.0
17,20,99888.963104,111036.89631,2.000928,0.0
17,23,24989.129087,10870.912909,1.074314,0.0
18,21,24850.822918,149169.624929,0.71311,0.0
20,22,24904.457554,95542.445755,3.964186,0.0
