node1,node2,free_bw,used_bw,delay,pkloss
1,3,99486.364181,513635.818509,1.933575,0.0
1,7,98457.093744,1542794.200981,1.03581,0.019109
1,16,98271.926422,1727814.522323,2.227783,0.0
2,4,99724.538638,275002.771259,2.120972,0.0
2,7,99572.008397,427630.709186,2.112865,0.02301
2,12,99960.479904,39518.120569,2.305508,0.0
2,13,99987.891633,12106.552324,3.041387,0.0
2,18,24756.688662,243299.175814,2.205491,0.0
2,23,24881.705364,118229.593172,1.795411,0.0
3,10,99794.886557,205103.193756,2.562284,0.0
3,11,24972.40028,27595.582608,2.47097,0.0
3,14,1548.616692,1383.239222,3.257275,0.0
3,21,99715.090945,284341.772386,1.869202,0.079554
4,16,99725.455819,274406.950005,1.923442,0.0
5,8,23653.252024,1346613.368114,2.095938,0.022826
5,16,24840.127962,159872.038388,2.560258,0.0
6,7,1547.421938,2576.258888,1.001,0.0
6,19,1452.122726,97877.273636,2.532959,0.0
7,17,98602.998099,1396899.431121,2.731562,0.057405
7,19,24893.645552,106285.359176,2.967238,0.0
7,21,99812.514011,187373.542176,1.496911,0.0
8,9,23182.916542,1816669.290867,0.881672,0.0
9,15,23818.783026,1181163.320339,1.1127,0.100301
9,16,98149.187244,1850812.756174,1.669288,0.0
10,11,24970.016995,29978.510345,2.174497,0.0
10,12,99843.702889,156273.680358,3.041625,0.0
10,16,99637.548735,362396.929532,2.541184,0.0
10,17,99651.848445,348099.363115,2.289891,0.0
12,22,99997.424773,2575.227432,3.133297,0.0
13,14,1549.808096,191.894459,2.135634,0.0
13,17,99993.85046,6149.232861,1.973748,0.0
13,19,24991.469119,8530.881471,2.37596,0.0
15,20,23819.975981,1179316.287896,1.847744,0.0
17,20,98820.247901,1179156.337465,1.168847,0.100301
17,23,24881.753403,118181.581154,0.977993,0.0
18,21,24884.218734,115775.478872,0.804901,0.0
20,22,24999.808058,191.942417,2.704978,0.0
