node1,node2,free_bw,used_bw,delay,pkloss
1,3,97481.112,2518888.0,2.870917,0.0
1,7,99568.304,431674.417358,0.805974,0.045527
1,16,98111.68,1887724.0,1.835704,0.0
2,4,99843.656,156336.183582,3.645301,0.033933
2,7,99998.616138,1383.861614,4.493117,0.033956
2,12,99683.959604,316040.39596,2.243876,0.0
2,13,99993.848615,6151.384862,2.032995,0.0
2,18,24878.224,121769.911809,4.229069,0.0
2,23,24956.90031,43099.690031,106.525064,0.0
3,10,97334.496,2665370.738126,2.898216,0.0
3,11,24927.096,72904.0,3.326774,0.0
3,14,1546.28,3720.0,0.767708,0.0
3,21,99667.273273,332726.727327,2.42722,0.0
4,16,99843.656,156344.0,5.095243,0.033921
5,8,24999.808,192.0,1.101732,0.0
5,16,24999.808,191.990401,2.04587,0.0
6,7,1549.808,191.990401,1.184583,0.0
6,19,1479.48,70516.474353,4.023314,0.0
7,17,99875.84,124153.792621,1.049638,0.0
7,19,24996.232,3768.0,1.054645,0.0
7,21,99714.92,285080.0,5.057931,0.0
8,9,23265.448,1734552.0,3.350735,0.0
9,15,24997.424,2575.871213,2.411842,0.0
9,16,95853.254675,4146149.385062,3.680587,0.0
10,11,24922.328,77668.116788,3.056169,0.0
10,12,99849.616,150376.481552,3.217697,0.179533
10,16,97452.758724,2547241.275872,3.944159,0.278552
10,17,99916.368,83632.0,3.018022,0.0
12,22,99958.088,41912.0,0.831366,0.0
13,14,1548.616138,1359.930807,0.762224,10.0
13,17,99912.80072,87199.280072,0.611663,0.27248
13,19,24924.712,75284.235976,0.917792,0.0
15,20,24999.808,192.0,0.901461,0.0
17,20,99990.272,9727.513649,0.80359,0.0
17,23,24958.092191,41907.809219,0.733972,0.0
18,21,24985.504,14496.0,2.153873,0.0
20,22,24992.656734,7343.265673,0.797272,0.0
