node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807287,192.713038,1.490951,0.0
1,7,99999.807287,192.713038,1.658916,0.0
1,16,99999.807287,192.713038,2.0293,0.0
2,4,99999.807268,192.722711,0.812531,0.0
2,7,99999.807268,192.732383,0.952601,0.0
2,12,99999.807287,192.713038,1.274347,0.0
2,13,99999.807268,192.722711,1.708627,0.0
2,18,24999.855451,144.542033,1.844287,0.0
2,23,24999.807268,192.732383,1.557827,0.0
3,10,99999.807287,192.713038,1.912951,0.0
3,11,24999.807268,192.722711,1.985192,0.0
3,14,1549.807287,192.713038,1.518369,0.0
3,21,99999.807287,192.713038,1.735806,0.0
4,16,99999.807287,192.713038,1.072526,0.0
5,8,24999.807287,192.713038,0.911474,0.0
5,16,24999.807287,192.713038,1.32823,0.0
6,7,1549.807287,192.713038,1.981616,0.0
6,19,1549.807268,192.722711,2.388477,0.0
7,17,99999.807268,192.722711,0.77033,0.0
7,19,24999.807287,192.713038,9.782195,0.0
7,21,99999.807287,192.713038,1.453996,0.0
8,9,24999.807268,192.722711,1.785159,0.0
9,15,24999.807268,192.722711,1.116633,0.0
9,16,99999.807268,192.722711,1.003981,0.0
10,11,24999.807287,192.713038,1.771688,0.0
10,12,99999.807268,192.722711,1.802444,0.0
10,16,99999.807287,192.713038,1.629472,0.0
10,17,99999.807268,192.732383,1.127362,0.0
12,22,99999.807287,192.713038,1.490355,0.0
13,14,1549.807268,192.722711,1.670361,0.0
13,17,99999.807268,192.732383,1.437902,0.0
13,19,24999.807268,192.732383,2.71225,0.0
15,20,24999.807268,192.722711,1.66738,0.0
17,20,99999.807268,192.732383,3.070712,0.0
17,23,24999.855451,144.549287,1.568794,0.0
18,21,24999.807287,192.713038,1.700044,0.0
20,22,24999.807268,192.722711,1.604676,0.0
