node1,node2,free_bw,used_bw,delay,pkloss
1,3,99638.632,361349.933407,1.88911,0.0
1,7,98381.233877,1618008.474071,2.575397,0.023827
1,16,97714.972503,2284431.556845,1.833916,0.011276
2,4,99893.741252,106253.436906,1.239777,0.0
2,7,99927.110578,72885.778737,0.754714,0.0
2,12,99942.65147,57345.663727,0.889421,0.0
2,13,99911.639164,88347.584608,0.998378,0.0
2,18,24893.730627,106264.060656,1.842141,0.0
2,23,24958.096381,41901.524724,0.870943,0.0
3,10,99867.496,132497.375462,1.773357,0.0
3,11,24885.387461,114606.809265,2.486706,0.0
3,14,1548.616,1384.0,3.300428,0.0
3,21,99879.428057,120571.942806,4.261136,0.0
4,16,99893.730627,106258.749313,1.077056,0.0
5,8,24869.866987,130106.994504,1.447439,0.0
5,16,24869.893011,130093.982504,2.500653,0.0
6,7,1547.424515,2575.356167,2.635121,0.0
6,19,1458.033197,91962.205899,2.904177,0.0
7,17,98462.589223,1536814.955513,3.263712,0.025602
7,19,24905.649435,94341.132717,3.443837,0.0
7,21,99873.468653,126518.697525,0.987053,0.0
8,9,23635.240952,1363771.663309,1.05834,0.0
9,15,23635.240952,1364026.865159,1.021624,0.029824
9,16,97769.79902,2230089.492151,0.920296,0.0
10,11,24881.8,118188.182364,3.240943,0.0
10,12,99868.727382,130689.803758,2.517104,0.0
10,16,99884.184,115804.420716,1.916528,0.0
10,17,99995.040496,4959.008248,1.404166,0.0
12,22,99961.675497,38324.502649,2.268553,0.0
13,14,1549.807981,192.009601,1.031041,0.0
13,17,99898.477848,101501.853874,1.48344,0.0
13,19,24999.807981,192.000002,2.135992,0.0
15,20,23635.377387,1364622.613216,2.349377,0.0
17,20,98631.802459,1367601.719484,1.774192,0.029744
17,23,24958.10057,41899.430171,3.877401,0.0
18,21,24975.972805,24027.194561,2.542615,0.0
20,22,24999.808038,191.952012,3.30019,0.0
