node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856115,143.877704,1.184344,0.0
1,7,99999.856,143.935258,1.250267,0.0
1,16,99999.808,191.923261,2.702713,0.0
2,4,99999.807981,192.009601,1.068234,0.0
2,7,99999.808,192.0,1.275182,0.0
2,12,99999.807981,192.019202,0.720024,0.0
2,13,99999.808,191.923261,1.776218,0.0
2,18,24999.807981,192.009601,1.212597,0.0
2,23,24999.807981,192.009601,1.446843,0.0
3,10,99999.808153,191.846523,2.337813,0.0
3,11,24999.808,191.913678,2.223849,0.0
3,14,1549.808153,191.836939,1.829505,0.0
3,21,99999.808,191.913678,3.736496,0.0
4,16,99999.808,192.0,1.364112,0.0
5,8,24999.808,191.923261,1.619935,0.0
5,16,24999.808,192.0,1.21069,0.0
6,7,1549.808,191.923261,2.317309,0.0
6,19,1549.808153,191.846523,2.429366,0.0
7,17,99999.808,192.0,1.443863,0.0
7,19,24999.807981,191.923279,1.363873,0.0
7,21,99999.807981,192.009601,1.512766,0.0
8,9,24999.807981,191.932862,1.464963,0.0
9,15,24999.807981,192.009601,1.738787,0.0
9,16,99999.808,192.0,1.35541,0.0
10,11,24999.808,191.913678,2.485037,0.0
10,12,99999.808,191.923261,1.430988,0.0
10,16,99999.808,191.923261,1.402497,0.0
10,17,99999.808,191.923261,2.203345,0.0
12,22,99999.807981,192.019202,0.562429,0.0
13,14,1549.808153,191.836939,1.486897,0.0
13,17,99999.808,191.923261,1.8574,0.0
13,19,24999.808153,191.846523,1.648664,0.0
15,20,24999.808,192.0,1.76537,0.0
17,20,99999.808,192.0,1.467466,0.0
17,23,24999.808,192.0,1.687288,0.0
18,21,24999.807981,192.009601,1.245975,0.0
20,22,24999.807981,192.009601,0.558615,0.0
