node1,node2,free_bw,used_bw,delay,pkloss
1,3,99972.253266,27745.3395,0.964165,0.0
1,7,99648.831273,351168.726761,1.236916,0.0
1,16,97494.115756,2505411.22077,0.96035,0.0
2,4,99761.454984,238545.016077,0.977874,0.0
2,7,99864.447794,135545.395509,0.872731,0.0
2,12,99857.260577,142732.25178,1.211643,0.0
2,13,99996.213446,3784.653425,1.042008,0.0
2,18,24991.421968,8577.601388,0.952482,0.0
2,23,24977.049839,22950.160772,0.971794,0.0
3,10,99999.807035,192.964824,0.96488,0.0
3,11,24999.807035,192.955128,0.737309,0.0
3,14,1549.807035,192.964824,1.153708,0.0
3,21,99972.256055,27743.945332,0.750899,0.0
4,16,99761.454984,238545.016077,1.114249,0.0
5,8,24933.924229,66039.29098,0.976562,0.0
5,16,24933.924229,66075.771279,0.957012,0.0
6,7,1497.095477,52901.864362,0.864029,0.0
6,19,1548.609185,1390.186613,1.129746,0.0
7,17,99953.094855,46905.144695,0.925183,0.0
7,19,24998.657556,1341.904596,0.959039,0.0
7,21,99840.490403,159501.583079,0.912905,0.0
8,9,24296.657622,702954.06375,0.94986,0.0
9,15,23485.69993,1514223.990156,0.928164,0.0
9,16,99216.4791,783520.900321,0.862956,0.0
10,11,24999.807035,192.955128,1.196623,0.0
10,12,98458.14893,1541851.070244,1.1729,0.018857
10,16,98478.359799,1521563.744358,1.340747,0.0392
10,17,99969.860316,30138.170201,0.794888,0.0
12,22,98480.908451,1519091.548588,1.002669,0.019569
13,14,1549.807035,192.858278,1.021981,0.0
13,17,99975.87633,23536.915359,1.051188,1.298701
13,19,24999.807229,192.751734,1.127958,0.0
15,20,23487.049839,1512950.160772,0.928283,0.0
17,20,99999.807074,192.926045,1.069665,0.0
17,23,24977.049839,22950.160772,1.082182,0.0
18,21,24883.613707,116386.292835,0.926375,0.0
20,22,23484.50206,1515421.799534,0.891209,0.019608
