node1,node2,free_bw,used_bw,delay,pkloss
1,3,99709.192646,290807.354117,1.262784,0.0
1,7,98390.703437,1607911.302468,0.874758,0.0
1,16,97636.109945,2362940.231323,1.023293,0.0
2,4,99690.011995,309376.810995,0.77045,0.420168
2,7,99813.911826,186069.57403,1.182079,0.403226
2,12,99816.295111,183686.527225,1.028895,0.0
2,13,99943.806477,56185.099459,1.097918,0.0
2,18,24992.658936,7340.696705,0.96488,0.0
2,23,24993.849845,6149.540245,1.094818,0.0
3,10,99839.0007,160991.256959,0.887275,0.0
3,11,24877.081168,122888.130391,1.010895,0.0
3,14,1549.808153,191.846523,0.833154,0.0
3,21,99983.130122,16868.192434,1.038194,0.0
4,16,99690.011995,309376.810995,1.075029,0.416667
5,8,24866.357457,133622.510624,0.876784,0.0
5,16,24866.344097,133642.544318,1.237035,0.0
6,7,1547.424773,2574.455558,0.99504,0.0
6,19,1458.097522,91897.887026,1.022339,0.0
7,17,98515.021494,1484830.08281,0.989318,0.019944
7,19,24904.533919,94898.890509,0.960708,0.628931
7,21,99911.617676,88364.65767,0.951529,0.0
8,9,23639.360384,1360571.631839,1.218915,0.0
9,15,23639.224388,1360315.827691,0.899315,0.0
9,16,97768.307846,2230984.993611,0.938058,0.0
10,11,24881.907046,118075.25374,0.863194,0.0
10,12,99992.658203,7339.963479,0.685692,0.0
10,16,99756.761619,243201.924218,0.895262,0.0
10,17,99968.828469,31165.302065,0.70703,0.0
12,22,99961.679328,38320.671731,1.040101,0.0
13,14,1549.808134,191.865694,1.127839,0.0
13,17,99929.536371,69881.954492,1.092792,0.285714
13,19,24998.616968,1382.962781,0.958443,0.0
15,20,23638.952314,1360979.66052,0.706911,0.0
17,20,98637.896841,1362035.087614,0.772715,0.021906
17,23,24993.849845,6149.847569,0.993609,0.0
18,21,24910.443822,89547.227281,0.956416,0.0
20,22,24999.808077,191.923231,0.466943,0.0
