node1,node2,free_bw,used_bw,delay,pkloss
1,3,98318.217604,1681698.390729,0.948429,0.0
1,7,96244.811669,3754372.420475,0.961423,0.015873
1,16,99753.261391,246726.283275,0.826955,0.0
2,4,99973.59984,26397.521998,2.183914,0.0
2,7,99453.062856,546314.29542,1.561761,0.010993
2,12,99451.87169,548128.310182,1.844168,0.010894
2,13,99997.42683,2549.700576,2.424359,5.555556
2,18,24999.808134,191.865694,1.477122,0.0
2,23,24978.367143,21632.857,3.241658,0.0
3,10,99880.727273,119272.727273,1.050591,0.0
3,11,23565.78737,1434069.35191,0.99647,0.0
3,14,1543.854146,6145.547191,1.083493,0.0
3,21,99858.087721,141905.190424,1.199722,0.0
4,16,99973.647811,26349.555574,2.291799,0.0
5,8,24999.808134,191.836943,0.964761,0.0
5,16,24999.808134,191.856108,3.448248,0.0
6,7,1549.808134,191.846525,1.049757,0.0
6,19,1468.825057,80579.478469,0.800252,0.358423
7,17,96763.733014,3235994.776436,1.02663,0.030506
7,19,24914.035579,85951.538279,1.73974,0.0
7,21,99909.270438,90720.496559,3.205538,0.0
8,9,23555.356643,1444192.181918,3.22032,0.0
9,15,22068.933959,2930314.151601,3.916025,0.08107
9,16,98036.96243,1963037.569944,3.201604,0.0
10,11,23573.218781,1426328.25927,0.964403,0.021515
10,12,99603.149795,396195.332198,1.073837,0.03508
10,16,97970.263789,2029533.440181,0.972867,0.0
10,17,99559.076646,440857.281222,0.878572,0.0
12,22,99967.646647,32353.352653,1.343489,0.0
13,14,1547.426573,2573.298043,1.464248,0.0
13,17,99947.396822,52595.295182,0.918865,0.0
13,19,24950.980118,49014.985504,1.957655,0.0
15,20,22065.965824,2933585.147202,1.551032,0.040355
17,20,97064.774658,2935078.698309,2.227783,0.0
17,23,24978.367143,21632.857,2.125859,0.0
18,21,24865.206356,134780.177205,3.008366,0.0
20,22,24999.808134,191.865694,0.811696,0.0
