node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808019,191.971205,1.992702,0.0
1,7,99999.808019,191.971205,2.258539,0.0
1,16,99999.808038,191.961608,1.926303,0.0
2,4,99999.808038,191.961608,1.374245,0.0
2,7,99999.808038,191.961608,1.705766,0.0
2,12,99999.808038,191.961608,0.991225,0.0
2,13,99999.808019,191.971205,1.074553,0.0
2,18,24999.808038,191.952012,3.872991,0.0
2,23,24999.808038,191.961608,1.318932,0.0
3,10,99999.808019,191.971205,1.795888,0.0
3,11,24999.808038,191.952012,2.144933,0.0
3,14,1549.808019,191.971205,1.898766,0.0
3,21,99999.808019,191.96161,1.703382,0.0
4,16,99999.808038,191.961608,1.606822,0.0
5,8,24999.808019,191.96161,1.106501,0.0
5,16,24999.856043,143.956813,1.24526,0.0
6,7,1549.808038,191.961608,2.554536,0.0
6,19,1549.808038,191.961608,2.125025,0.0
7,17,99999.808038,191.961608,1.192689,0.0
7,19,24999.808038,191.961608,3.095746,0.0
7,21,99999.808038,191.952012,1.389503,0.0
8,9,24999.808019,191.96161,1.725435,0.0
9,15,24999.808038,191.952012,1.55127,0.0
9,16,99999.808038,191.961608,1.774669,0.0
10,11,24999.808019,191.96161,1.634836,0.0
10,12,99999.808019,191.971205,1.651645,0.0
10,16,99999.808019,191.96161,1.805544,0.0
10,17,99999.808019,191.971205,1.907706,0.0
12,22,99999.808038,191.961608,1.273274,0.0
13,14,1549.808019,191.980802,1.495481,0.0
13,17,99999.808019,191.971205,1.303673,0.0
13,19,24999.808019,191.96161,2.983212,0.0
15,20,24999.808038,191.961608,1.903892,0.0
17,20,99999.808038,191.961608,1.489639,0.0
17,23,24999.808038,191.961608,2.26438,0.0
18,21,24999.856043,143.956813,1.255751,0.0
20,22,24999.808038,191.961608,1.526356,0.0
