node1,node2,free_bw,used_bw,delay,pkloss
1,3,99815.084983,184905.774019,2.640367,0.0
1,7,99287.205838,712198.340498,14.13703,0.041511
1,16,98461.397581,1538525.519913,2.992034,0.0
2,4,99972.40028,27598.34065,1.692772,0.0
2,7,99370.620814,628751.968172,1.637697,0.0
2,12,99387.303809,612665.568582,2.187848,0.0
2,13,99933.062694,66930.614546,3.275633,0.0
2,18,24987.890422,12108.972787,1.57702,0.0
2,23,24952.142357,47857.642707,2.299786,0.0
3,10,99859.180164,140812.797153,2.171278,0.0
3,11,24829.386123,170605.349089,2.51615,0.0
3,14,1540.272973,9726.541043,2.543926,0.0
3,21,99782.907419,217081.73011,1.650333,0.0
4,16,99972.40028,27598.34065,0.808477,0.0
5,8,24420.611878,579359.161657,2.698421,0.0
5,16,24420.669799,579330.20094,1.038671,0.0
6,7,1549.808058,191.942417,2.438545,0.0
6,19,1499.759072,50240.927722,1.875997,0.0
7,17,99898.518444,101481.555533,1.887679,0.0
7,19,24949.759072,50240.927722,2.648592,0.0
7,21,99946.184145,53220.03399,0.996232,0.0
8,9,24946.178764,53818.545498,0.837922,0.0
9,15,24999.808058,191.932824,0.843048,0.0
9,16,98811.740478,1187663.70089,0.948548,0.0
10,11,24831.769646,168221.944934,2.107739,0.0
10,12,99254.957009,744968.516893,2.069116,0.0
10,16,98871.209758,1128733.819366,2.087593,0.0
10,17,99841.303739,158092.507061,2.375245,0.244499
12,22,99996.23313,3766.869939,1.850009,0.0
13,14,1546.232377,3767.623238,2.63083,0.0
13,17,99930.733853,68666.863248,1.521826,0.42735
13,19,24998.616138,1383.723269,2.201915,0.0
15,20,24998.616415,1383.584925,1.479268,0.0
17,20,99999.808058,191.942417,2.121687,0.0
17,23,24952.142357,47857.642707,3.255963,0.0
18,21,24867.535739,132464.260722,1.060009,0.0
20,22,24998.616415,1383.584925,1.676321,0.0
