node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808077,191.923231,1.648188,0.0
1,7,99999.808058,191.942417,1.656651,0.0
1,16,99999.808077,191.923231,1.614451,0.0
2,4,99999.808058,191.942417,1.218796,0.0
2,7,99999.808058,191.942417,1.327753,0.0
2,12,99999.808058,191.942417,1.013279,0.0
2,13,99999.808077,191.923231,1.619577,0.0
2,18,24999.808058,191.932824,1.605272,0.0
2,23,24999.808038,191.952012,1.347423,0.0
3,10,99999.856058,143.942423,1.134753,0.0
3,11,24999.808058,191.932824,1.888633,0.0
3,14,1549.808058,191.932824,2.246618,0.0
3,21,99999.808058,191.932824,2.049208,0.0
4,16,99999.808058,191.932824,0.839829,0.0
5,8,24999.808058,191.942417,2.030134,0.0
5,16,24999.808058,191.932824,0.688434,0.0
6,7,1549.808058,191.932824,2.352834,0.0
6,19,1549.808077,191.923231,1.656413,0.0
7,17,99999.808058,191.932824,1.949191,0.0
7,19,24999.808058,191.932824,1.927614,0.0
7,21,99999.808058,191.932824,1.429439,0.0
8,9,24999.808058,191.932824,1.213551,0.0
9,15,24999.808058,191.942417,1.326442,0.0
9,16,99999.808077,191.923231,1.525283,0.0
10,11,24999.808077,191.923231,1.758933,0.0
10,12,99999.808058,191.932824,1.079679,0.0
10,16,99999.808077,191.923231,1.645565,0.0
10,17,99999.856058,143.942423,1.326919,0.0
12,22,99999.808058,191.942417,1.27244,0.0
13,14,1549.808058,191.932824,1.542449,0.0
13,17,99999.808058,191.932824,2.4755,0.0
13,19,24999.808077,191.923231,1.8574,0.0
15,20,24999.808058,191.932824,2.370358,0.0
17,20,99999.808058,191.932824,1.28305,0.0
17,23,24999.808058,191.942417,2.61426,0.0
18,21,24999.808077,191.923231,1.81365,0.0
20,22,24999.808058,191.942417,2.299905,0.0
