node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.808038,191.952012,2.271652,0.0
1,7,99999.808058,191.932824,1.95384,0.0
1,16,99999.808058,191.942417,2.161741,0.0
2,4,99999.808058,191.942417,1.878977,0.0
2,7,99999.856043,143.949618,1.763463,0.0
2,12,99999.808058,191.942417,1.888275,0.0
2,13,99999.808058,191.942417,1.923084,0.0
2,18,24999.808058,191.942417,2.030253,0.0
2,23,24999.808058,191.932824,2.879381,0.0
3,10,99999.808038,191.952012,1.632214,0.0
3,11,24999.808038,191.961608,1.542449,0.0
3,14,1549.808038,191.961608,1.373529,0.0
3,21,99999.808038,191.961608,1.215339,0.0
4,16,99999.808058,191.942417,3.058314,0.0
5,8,24999.808038,191.952012,1.205206,0.0
5,16,24999.808058,191.942417,1.956463,0.0
6,7,1549.808058,191.942417,1.171947,0.0
6,19,1549.808038,191.952012,1.155019,0.0
7,17,99999.808058,191.932824,1.218677,0.0
7,19,24999.808038,191.952012,2.11978,0.0
7,21,99999.856029,143.964009,1.180053,0.0
8,9,24999.808038,191.952012,2.307177,0.0
9,15,24999.808058,191.932824,1.667023,0.0
9,16,99999.808058,191.942417,1.353145,0.0
10,11,24999.808038,191.952012,1.716375,0.0
10,12,99999.808058,191.942417,0.894427,0.0
10,16,99999.808038,191.952012,1.953602,0.0
10,17,99999.808058,191.942417,1.386404,0.0
12,22,99999.808058,191.942417,2.188206,0.0
13,14,1549.808038,191.961608,1.454473,0.0
13,17,99999.808058,191.942417,1.580715,0.0
13,19,24999.808038,191.952012,2.090096,0.0
15,20,24999.808058,191.932824,1.813412,0.0
17,20,99999.808058,191.932824,2.077579,0.0
17,23,24999.808058,191.932824,2.402902,0.0
18,21,24999.808038,191.952012,1.840591,0.0
20,22,24999.808058,191.932824,2.061129,0.0
