node1,node2,free_bw,used_bw,delay,pkloss
1,3,97438.879776,2561120.224045,3.205657,0.0
1,7,95108.053611,4891457.194639,2.29907,0.041864
1,16,98821.876375,1177527.505501,3.674269,0.040448
2,4,97909.813963,2089381.018604,0.920057,0.029824
2,7,95275.439544,4723728.228023,0.929236,0.016273
2,12,96309.829966,3689801.017003,0.93472,0.549451
2,13,99927.074122,72922.23074,1.225829,0.0
2,18,22927.745549,2072150.827805,0.795841,0.0
2,23,24812.626525,187354.737347,0.750542,0.0
3,10,99729.169834,270830.166033,2.682447,0.0
3,11,24482.376475,517623.524705,3.894687,0.0
3,14,1407.917375,142075.519235,3.394246,0.0
3,21,97854.756427,2145243.573072,2.894759,0.0
4,16,96727.113423,3271367.288658,1.784444,0.029833
5,8,24801.896379,198083.810362,1.734614,0.0
5,16,24781.628326,218360.754659,0.80359,0.0
6,7,1543.846154,6152.615508,2.050757,0.0
6,19,1479.458838,70537.634585,5.005836,0.0
7,17,99962.84857,37147.715143,2.276182,0.0
7,19,24947.34947,52642.633316,5.23746,0.0
7,21,99702.910873,297029.714854,1.042128,0.083893
8,9,23107.725545,1891082.216443,0.772834,0.0
9,15,24998.615585,1384.138469,0.788808,0.029869
9,16,94556.047209,5443952.790558,0.894666,0.0
10,11,24475.223045,524776.955391,4.561067,0.0
10,12,96463.144,3535598.151045,3.40569,0.175747
10,16,95903.276655,4095531.106221,2.096176,0.057307
10,17,99822.146644,177835.568892,1.515508,0.085763
12,22,99930.665067,69331.466747,3.626227,0.0
13,14,1387.647294,162352.705812,3.675461,0.0
13,17,99768.513703,231474.721787,0.715256,0.21978
13,19,24875.802741,124197.259178,2.059579,0.0
15,20,24999.807981,192.000002,3.777981,0.0
17,20,99998.615723,1384.207635,1.971364,0.0
17,23,24813.837384,186153.308131,4.936337,0.0
18,21,23072.19922,1926704.950951,1.016378,0.0
20,22,24997.423742,2576.257626,3.146052,0.0
