node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807981,192.009601,1.542807,0.0
1,7,99999.808,192.0,1.500607,0.0
1,16,99999.807981,192.009601,1.382351,0.0
2,4,99999.808,192.0,1.93274,0.0
2,7,99999.808,192.0,1.327157,0.0
2,12,99999.808,191.990401,1.663327,0.0
2,13,99999.807981,192.009601,1.63579,0.0
2,18,24999.808,191.990401,1.440883,0.0
2,23,24999.807981,192.000002,1.627922,0.0
3,10,99999.807981,192.019202,1.507878,0.0
3,11,24999.808,192.0,1.205444,0.0
3,14,1549.808,192.0,1.340508,0.0
3,21,99999.808,192.0,1.416802,0.0
4,16,99999.808,191.990401,1.10364,0.0
5,8,24999.807981,192.009601,1.445293,0.0
5,16,24999.856,144.0,1.49107,0.0
6,7,1549.807981,192.009601,1.728535,0.0
6,19,1549.807981,192.009601,1.656771,0.0
7,17,99999.808,192.0,1.731038,0.0
7,19,24999.808,192.0,1.567006,0.0
7,21,99999.808,192.0,1.521945,0.0
8,9,24999.807981,192.009601,1.588345,0.0
9,15,24999.807981,192.009601,1.146317,0.0
9,16,99999.856,144.0,1.461148,0.0
10,11,24999.807981,192.009601,1.860023,0.0
10,12,99999.807981,192.009601,1.258016,0.0
10,16,99999.807981,192.009601,1.442194,0.0
10,17,99999.807981,192.009601,1.703382,0.0
12,22,99999.808,192.0,0.905395,0.0
13,14,1549.807981,192.009601,1.2784,0.0
13,17,99999.807981,192.009601,1.498342,0.0
13,19,24999.807981,192.009601,1.644254,0.0
15,20,24999.808,192.0,1.13833,0.0
17,20,99999.808,192.0,1.746416,0.0
17,23,24999.808,191.990401,1.288652,0.0
18,21,24999.808,192.0,1.550794,0.0
20,22,24999.807981,192.009601,1.105666,0.0
