node1,node2,free_bw,used_bw,delay,pkloss
1,3,99394.94373,605025.874424,1.579285,0.0
1,7,97344.66392,2654601.694309,0.947475,0.011783
1,16,95879.96383,4120036.170001,1.093149,0.013385
2,4,99986.631833,13360.117323,1.388788,0.0
2,7,99805.771704,194121.073535,2.316475,0.0
2,12,99773.432476,226556.142245,1.966357,0.0
2,13,99945.90836,54088.922518,1.68252,0.0
2,18,24814.174621,185825.379283,2.523422,0.0
2,23,24779.443384,220445.928242,2.008796,0.0
3,10,99672.821543,327178.456592,0.987053,0.0
3,11,24839.308682,160683.245821,1.001954,0.0
3,14,1543.818328,6181.672026,1.208305,0.0
3,21,99871.660806,128339.194213,0.999331,0.0
4,16,99986.633176,13359.445758,1.802802,0.0
5,8,24999.807055,192.935739,0.81563,0.0
5,16,24971.061093,28937.452974,2.580404,0.0
6,7,1434.823151,115113.266352,1.036644,0.0
6,19,1547.411576,2588.294405,1.079202,0.0
7,17,97501.245981,2498098.149979,0.926018,0.012582
7,19,24981.786396,18204.463316,2.287626,0.0
7,21,99990.226062,9769.032389,12.031674,0.0
8,9,22657.972063,2341792.628147,3.470302,0.0
9,15,22866.57834,2133295.779333,2.508759,0.029078
9,16,95972.229479,4027770.521453,0.965118,0.0
10,11,24851.286174,148706.355562,1.49858,0.0
10,12,99512.323151,487652.349887,1.006842,0.0
10,16,99447.644695,552327.557285,0.98896,0.017824
10,17,99308.705788,691294.212219,1.176834,0.045086
12,22,99914.766881,85228.837191,2.931356,0.0
13,14,1545.016077,4983.92283,1.13976,0.0
13,17,99984.236334,15762.87369,1.106739,0.0
13,19,24996.157556,3842.2507,3.435135,0.0
15,20,22861.824759,2137593.090819,3.979445,0.028977
17,20,97840.209003,2159790.996784,2.073884,0.0
17,23,24780.641013,219248.900425,2.413034,0.0
18,21,24999.807093,192.906661,1.529813,0.0
20,22,24999.807093,192.906661,2.185702,0.0
