node1,node2,free_bw,used_bw,delay,pkloss
1,3,96324.047595,3675356.464352,0.967383,0.0
1,7,99517.09629,482879.569272,1.049161,0.064267
1,16,98475.392461,1524607.539245,0.890136,0.019524
2,4,99892.538746,107461.253875,0.856519,0.0
2,7,99874.660534,125339.466053,1.042962,0.0
2,12,99790.084992,209915.008499,0.953317,0.0
2,13,99791.208,208781.561444,0.757813,0.0
2,18,24989.129087,10870.912909,1.137972,0.0
2,23,24998.616138,1383.861614,0.882268,0.0
3,10,96583.877612,3416122.387762,1.020551,0.0
3,11,24986.69733,13302.669733,1.219034,0.033996
3,14,1547.424258,2575.742426,1.107335,0.0
3,21,99756.64,243347.833217,0.790715,0.0
4,16,99892.538746,107461.253875,0.952959,0.0
5,8,24999.808019,191.971205,0.95129,0.0
5,16,24999.808,191.990401,1.312137,0.0
6,7,1468.760124,81235.814831,1.148462,0.0
6,19,1549.808019,191.980802,1.005411,0.0
7,17,99713.756624,286243.375663,1.11258,0.111857
7,19,24992.656734,7342.898584,1.053095,0.0
7,21,99795.9964,203993.4015,1.28448,0.0
8,9,23556.440356,1443559.644037,1.137853,0.020606
9,15,21691.146885,3308257.174284,1.012564,0.019301
9,16,98356.20438,1643795.620439,1.050234,0.00881
10,11,24999.808,191.990401,1.320601,0.034235
10,12,99922.335766,77660.351142,1.08707,0.0
10,16,99869.88,130113.494651,1.075387,0.030989
10,17,96537.394261,3461836.762932,1.335025,0.03712
12,22,99996.232377,3767.623238,1.010299,0.0
13,14,1549.808019,191.971205,0.996947,0.0
13,17,99835.328467,164671.532847,0.815272,0.0
13,19,24952.132787,47867.213279,0.803471,0.0
15,20,21689.955005,3310044.995499,1.393199,0.0
17,20,96717.368263,3282631.73683,1.367331,0.0
17,23,24999.808019,191.980802,0.860453,0.0
18,21,24872.264,127736.0,1.111269,0.0
20,22,24971.20288,28797.120288,1.035213,0.0
