node1,node2,free_bw,used_bw,delay,pkloss
1,3,99681.575842,318424.157584,1.297116,0.0
1,7,99731.634837,268351.747909,1.026034,0.0
1,16,98185.584,1814325.288271,1.176953,0.0
2,4,99869.88,130106.990602,0.884533,0.0
2,7,99818.624,181366.932107,1.086116,0.0
2,12,99967.627237,32372.762724,1.159787,0.0
2,13,99898.49815,101496.775737,0.86987,0.0
2,18,24968.819118,31180.881912,1.173019,0.0
2,23,24955.708429,44291.570843,1.004815,0.0
3,10,99803.147685,196842.474121,1.27697,0.0
3,11,24996.232377,3767.623238,1.02663,0.0
3,14,1548.616138,1383.792435,0.951648,0.0
3,21,99863.92,136073.19668,1.16694,0.0
4,16,99869.88,130106.990602,1.056552,0.0
5,8,24984.313569,15686.431357,0.987172,0.0
5,16,24978.354165,21645.835416,1.213789,0.0
6,7,1503.324668,46672.999167,1.073718,0.0
6,19,1549.808,191.990401,1.253128,0.0
7,17,99955.708429,44289.356707,0.786781,0.0
7,19,24968.816,31180.882224,5.678654,0.0
7,21,99998.616,1383.861628,1.044869,0.0
8,9,24996.232377,3767.623238,1.003504,0.0
9,15,24997.424258,2575.742426,1.071811,0.0
9,16,98276.348365,1723651.634837,1.163483,0.0
10,11,24997.424258,2575.742426,0.985265,0.0
10,12,99840.09599,159896.015997,0.859976,0.0
10,16,99884.19558,115804.419558,1.226783,0.0
10,17,99894.912,105077.493301,1.06132,0.0
12,22,99996.232377,3767.623238,1.280546,0.0
13,14,1549.808019,191.980802,0.927687,0.0
13,17,99928.29517,71701.244992,1.15633,0.0
13,19,24967.624,32372.763047,1.421213,0.0
15,20,24996.232377,3767.623238,0.834942,0.0
17,20,99998.616138,1383.861614,0.901937,0.0
17,23,24954.516548,45483.451655,1.116633,0.0
18,21,24832.928,167063.647235,1.136303,0.0
20,22,24999.808019,191.980802,1.072288,0.0
