node1,node2,free_bw,used_bw,delay,pkloss
1,3,93001.25276,6998148.966071,1.137018,0.004284
1,7,96533.111133,3466714.860915,1.121163,0.017151
1,16,99225.563698,774436.301576,1.106977,0.0
2,4,96546.226283,3453175.383998,0.997543,0.096061
2,7,99546.2249,453752.322814,1.16992,0.085251
2,12,96512.369478,3487455.457812,1.142263,0.008849
2,13,99957.923903,42076.096777,0.986218,0.0
2,18,24801.160526,198839.473948,1.043081,0.0
2,23,24908.851406,91144.019104,0.955582,0.0
3,10,96551.359165,3448215.608833,0.623822,0.0
3,11,21438.526252,3561473.747616,0.938535,0.0
3,14,1523.480574,26519.42576,1.02222,2.564103
3,21,99270.963855,728999.550052,0.935197,0.0
4,16,96416.986246,3581817.086638,1.129746,0.065445
5,8,19485.565706,5514157.520292,0.970125,0.005387
5,16,16347.904829,8652095.171168,1.225114,0.003437
6,7,1460.057223,89942.77683,1.103997,0.0
6,19,1549.807248,192.751732,1.009583,0.0
7,17,97154.133119,2845866.880835,1.171708,0.011252
7,19,24974.677241,25322.758759,1.149774,0.0
7,21,99290.183716,709816.283506,1.045585,0.0
8,9,21396.642907,3603176.237557,1.016021,0.008812
9,15,24752.072289,247915.265923,1.044154,0.0
9,16,99779.62052,220379.479972,1.071334,0.0
10,11,21422.969581,3577030.418633,0.918388,0.0
10,12,96083.509335,3916285.492905,0.760794,0.0
10,16,93550.968778,6448432.888264,0.790358,0.004968
10,17,97201.999799,2797859.767125,0.773668,0.011558
12,22,99768.850517,231149.482984,1.11115,0.0
13,14,1513.907238,36090.950249,1.106739,0.0
13,17,99980.658635,19339.423948,1.068115,0.0
13,19,24974.677241,25322.758759,1.255989,0.0
15,20,24730.557173,269442.827025,1.061559,0.0
17,20,99882.533882,117466.11786,1.170039,0.0
17,23,24907.654618,92345.381526,1.098871,0.0
18,21,24960.317237,39682.762775,1.060605,0.0
20,22,24661.116466,338866.523619,1.101017,0.0
