node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856517,143.48346,0.0,0.0
1,7,99999.808689,191.292221,0.203371,0.0
1,16,99999.808708,191.292219,0.205398,0.0
2,4,99999.808727,191.263635,0.186086,0.0
2,7,99999.808727,191.273162,0.17345,0.0
2,12,99999.808708,191.28269,1.26493,0.0
2,13,99999.808689,191.301749,0.339508,0.0
2,18,24999.808708,191.28269,0.908017,0.0
2,23,24999.808727,191.273162,0.0,0.0
3,10,99999.856517,143.476312,0.0,0.0
3,11,24999.808689,191.292221,0.0,0.0
3,14,1549.808689,191.311279,0.0,0.0
3,21,99999.808689,191.292221,0.0,0.0
4,16,99999.808708,191.28269,0.159621,0.0
5,8,24999.808708,191.28269,0.459671,0.0
5,16,24999.808708,191.292219,0.558734,0.0
6,7,1549.808708,191.28269,0.1055,0.0
6,19,1549.808708,191.28269,0.0,0.0
7,17,99999.808727,191.273162,0.0,0.0
7,19,24999.808708,191.28269,0.0,0.0
7,21,99999.808727,191.273162,0.277519,0.0
8,9,24999.808708,191.292219,1.743913,0.0
9,15,24999.808708,191.273164,1.122117,0.0
9,16,99999.808708,191.292219,0.242829,0.0
10,11,24999.808689,191.292221,0.747323,0.0
10,12,99999.808689,191.292221,0.995278,0.0
10,16,99999.808689,191.292221,0.0,0.0
10,17,99999.808708,191.28269,0.77951,0.0
12,22,99999.808727,191.273162,0.957012,0.0
13,14,1549.808689,191.311279,0.250578,0.0
13,17,99999.808689,191.292221,0.122309,0.0
13,19,24999.808689,191.301749,0.0,0.0
15,20,24999.808727,191.263635,1.094937,0.0
17,20,99999.808727,191.273162,0.294924,0.0
17,23,24999.808727,191.273162,0.0,0.0
18,21,24999.808708,191.28269,0.488758,0.0
20,22,24999.808727,191.273162,1.563668,0.0
