node1,node2,free_bw,used_bw,delay,pkloss
1,3,99861.494448,138505.551666,2.223611,0.0
1,7,98208.886666,1789324.797439,1.091123,0.016762
1,16,98141.928772,1857474.989996,1.068711,0.0
2,4,99902.03461,97960.490368,4.091024,0.0
2,7,99601.560468,397843.353006,4.443884,0.0
2,12,99830.493148,168919.092294,3.293157,0.0
2,13,99999.807923,192.067224,5.939484,0.0
2,18,24991.460584,8538.988667,2.111316,0.0
2,23,24860.288115,139704.897063,4.663348,0.0
3,10,99865.071521,134928.478544,3.475308,0.0
3,11,24997.471241,2528.758628,1.037836,0.0
3,14,1546.230869,3769.130739,1.042128,0.0
3,21,99997.422969,2577.030812,0.88954,0.0
4,16,99902.03461,97960.490368,2.789378,0.0
5,8,24999.807923,192.067224,0.954151,0.0
5,16,23581.952781,1417976.295249,6.069303,0.0
6,7,1549.807923,192.057619,1.204133,0.0
6,19,1449.639856,100355.124545,1.012564,0.0
7,17,99929.451781,70541.163055,1.106381,0.0
7,19,23592.825848,1407103.779463,0.996113,0.0
7,21,99857.931586,141486.387714,5.318046,0.0
8,9,24440.536214,558839.625077,5.741119,0.053135
9,15,24999.807942,192.057617,4.837513,0.0
9,16,98228.979592,1770931.83057,2.826929,0.0
10,11,24999.855957,144.043213,1.111865,0.0
10,12,99948.536561,50867.260178,2.79367,0.0
10,16,98367.306923,1632015.239226,1.235366,0.01922
10,17,98468.820646,1530583.174952,15.949845,0.01992
12,22,99997.423227,2576.773032,0.99206,0.0
13,14,1547.422969,2576.901922,1.20306,0.0
13,17,98682.252676,1317151.145344,1.001954,0.022753
13,19,23688.083233,1311851.151184,1.22869,0.0
15,20,24998.615585,1384.415325,0.968814,0.0
17,20,99998.615446,1384.484573,0.940204,0.0
17,23,24860.302091,139697.909373,0.857592,0.0
18,21,24880.560224,119433.802129,2.252936,0.0
20,22,24999.807942,192.057617,0.886798,0.0
